"Plot Title: HiddenValleyII20190724"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1028729, SEN S/N: 1028729)","Temp, °C (LGR S/N: 1028729, SEN S/N: 1028729)","Coupler Detached (LGR S/N: 1028729)","End Of File (LGR S/N: 1028729)"
3927,09/03/19 07:30:00 AM,76317,11.139,,
3928,09/03/19 07:45:00 AM,76301,11.139,,
3929,09/03/19 08:00:00 AM,76301,11.139,,
3930,09/03/19 08:15:00 AM,76301,11.139,,
3931,09/03/19 08:30:00 AM,76298,11.041,,
3932,09/03/19 08:45:00 AM,76282,11.041,,
3933,09/03/19 09:00:00 AM,76266,11.041,,
3934,09/03/19 09:15:00 AM,76269,11.139,,
3935,09/03/19 09:30:00 AM,76253,11.139,,
3936,09/03/19 09:45:00 AM,76256,11.236,,
3937,09/03/19 10:00:00 AM,76240,11.236,,
3938,09/03/19 10:15:00 AM,76242,11.334,,
3939,09/03/19 10:30:00 AM,76242,11.334,,
3940,09/03/19 10:45:00 AM,76229,11.431,,
3941,09/03/19 11:00:00 AM,76229,11.431,,
3942,09/03/19 11:15:00 AM,76232,11.528,,
3943,09/03/19 11:30:00 AM,76216,11.528,,
3944,09/03/19 11:45:00 AM,76219,11.625,,
3945,09/03/19 12:00:00 PM,76203,11.625,,
3946,09/03/19 12:15:00 PM,76187,11.625,,
3947,09/03/19 12:30:00 PM,76189,11.722,,
3948,09/03/19 12:45:00 PM,76158,11.722,,
3949,09/03/19 01:00:00 PM,76158,11.722,,
3950,09/03/19 01:15:00 PM,76160,11.819,,
3951,09/03/19 01:30:00 PM,76129,11.819,,
3952,09/03/19 01:45:00 PM,76113,11.819,,
3953,09/03/19 02:00:00 PM,76113,11.819,,
3954,09/03/19 02:15:00 PM,76081,11.819,,
3955,09/03/19 02:30:00 PM,76099,11.916,,
3956,09/03/19 02:45:00 PM,76068,11.916,,
3957,09/03/19 03:00:00 PM,76068,11.916,,
3958,09/03/19 03:15:00 PM,76052,11.916,,
3959,09/03/19 03:30:00 PM,76055,12.013,,
3960,09/03/19 03:45:00 PM,76023,12.013,,
3961,09/03/19 04:00:00 PM,76025,12.110,,
3962,09/03/19 04:15:00 PM,76025,12.110,,
3963,09/03/19 04:30:00 PM,76028,12.207,,
3964,09/03/19 04:45:00 PM,76028,12.207,,
3965,09/03/19 05:00:00 PM,76060,12.207,,
3966,09/03/19 05:15:00 PM,76094,12.304,,
3967,09/03/19 05:30:00 PM,76081,12.401,,
3968,09/03/19 05:45:00 PM,76081,12.401,,
3969,09/03/19 06:00:00 PM,76081,12.401,,
3970,09/03/19 06:15:00 PM,76068,12.497,,
3971,09/03/19 06:30:00 PM,76099,12.497,,
3972,09/03/19 06:45:00 PM,76099,12.497,,
3973,09/03/19 07:00:00 PM,76102,12.594,,
3974,09/03/19 07:15:00 PM,76118,12.594,,
3975,09/03/19 07:30:00 PM,76134,12.594,,
3976,09/03/19 07:45:00 PM,76149,12.594,,
3977,09/03/19 08:00:00 PM,76165,12.594,,
3978,09/03/19 08:15:00 PM,76184,12.690,,
3979,09/03/19 08:30:00 PM,76200,12.690,,
3980,09/03/19 08:45:00 PM,76215,12.690,,
3981,09/03/19 09:00:00 PM,76215,12.690,,
3982,09/03/19 09:15:00 PM,76231,12.690,,
3983,09/03/19 09:30:00 PM,76231,12.690,,
3984,09/03/19 09:45:00 PM,76263,12.690,,
3985,09/03/19 10:00:00 PM,76247,12.690,,
3986,09/03/19 10:15:00 PM,76263,12.690,,
3987,09/03/19 10:30:00 PM,76263,12.690,,
3988,09/03/19 10:45:00 PM,76279,12.690,,
3989,09/03/19 11:00:00 PM,76279,12.690,,
3990,09/03/19 11:15:00 PM,76311,12.690,,
3991,09/03/19 11:30:00 PM,76311,12.690,,
3992,09/03/19 11:45:00 PM,76311,12.690,,
3993,09/04/19 12:00:00 AM,76327,12.690,,
3994,09/04/19 12:15:00 AM,76358,12.690,,
3995,09/04/19 12:30:00 AM,76327,12.690,,
3996,09/04/19 12:45:00 AM,76358,12.690,,
3997,09/04/19 01:00:00 AM,76358,12.690,,
3998,09/04/19 01:15:00 AM,76374,12.690,,
3999,09/04/19 01:30:00 AM,76374,12.690,,
4000,09/04/19 01:45:00 AM,76374,12.690,,
4001,09/04/19 02:00:00 AM,76356,12.594,,
4002,09/04/19 02:15:00 AM,76371,12.594,,
4003,09/04/19 02:30:00 AM,76371,12.594,,
4004,09/04/19 02:45:00 AM,76369,12.497,,
4005,09/04/19 03:00:00 AM,76385,12.497,,
4006,09/04/19 03:15:00 AM,76369,12.497,,
4007,09/04/19 03:30:00 AM,76382,12.401,,
4008,09/04/19 03:45:00 AM,76366,12.401,,
4009,09/04/19 04:00:00 AM,76395,12.304,,
4010,09/04/19 04:15:00 AM,76411,12.304,,
4011,09/04/19 04:30:00 AM,76393,12.207,,
4012,09/04/19 04:45:00 AM,76393,12.207,,
4013,09/04/19 05:00:00 AM,76409,12.207,,
4014,09/04/19 05:15:00 AM,76406,12.110,,
4015,09/04/19 05:30:00 AM,76406,12.110,,
4016,09/04/19 05:45:00 AM,76438,12.110,,
4017,09/04/19 06:00:00 AM,76451,12.013,,
4018,09/04/19 06:15:00 AM,76451,12.013,,
4019,09/04/19 06:30:00 AM,76448,11.916,,
4020,09/04/19 06:45:00 AM,76448,11.916,,
4021,09/04/19 07:00:00 AM,76477,11.819,,
4022,09/04/19 07:15:00 AM,76477,11.819,,
4023,09/04/19 07:30:00 AM,76475,11.722,,
4024,09/04/19 07:45:00 AM,76475,11.722,,
4025,09/04/19 08:00:00 AM,76491,11.722,,
4026,09/04/19 08:15:00 AM,76472,11.625,,
4027,09/04/19 08:30:00 AM,76472,11.625,,
4028,09/04/19 08:45:00 AM,76456,11.625,,
4029,09/04/19 09:00:00 AM,76456,11.625,,
4030,09/04/19 09:15:00 AM,76459,11.722,,
4031,09/04/19 09:30:00 AM,76459,11.722,,
4032,09/04/19 09:45:00 AM,76475,11.722,,
4033,09/04/19 10:00:00 AM,76477,11.819,,
4034,09/04/19 10:15:00 AM,76477,11.819,,
4035,09/04/19 10:30:00 AM,76493,11.819,,
4036,09/04/19 10:45:00 AM,76512,11.916,,
4037,09/04/19 11:00:00 AM,76496,11.916,,
4038,09/04/19 11:15:00 AM,76512,11.916,,
4039,09/04/19 11:30:00 AM,76514,12.013,,
4040,09/04/19 11:45:00 AM,76514,12.013,,
4041,09/04/19 12:00:00 PM,76499,12.013,,
4042,09/04/19 12:15:00 PM,76485,12.110,,
4043,09/04/19 12:30:00 PM,76469,12.110,,
4044,09/04/19 12:45:00 PM,76454,12.110,,
4045,09/04/19 01:00:00 PM,76438,12.110,,
4046,09/04/19 01:15:00 PM,76440,12.207,,
4047,09/04/19 01:30:00 PM,76424,12.207,,
4048,09/04/19 01:45:00 PM,76409,12.207,,
4049,09/04/19 02:00:00 PM,76409,12.207,,
4050,09/04/19 02:15:00 PM,76364,12.304,,
4051,09/04/19 02:30:00 PM,76364,12.304,,
4052,09/04/19 02:45:00 PM,76316,12.304,,
4053,09/04/19 03:00:00 PM,76319,12.401,,
4054,09/04/19 03:15:00 PM,76287,12.401,,
4055,09/04/19 03:30:00 PM,76274,12.497,,
4056,09/04/19 03:45:00 PM,76274,12.497,,
4057,09/04/19 04:00:00 PM,76260,12.594,,
4058,09/04/19 04:15:00 PM,76247,12.690,,
4059,09/04/19 04:30:00 PM,76263,12.690,,
4060,09/04/19 04:45:00 PM,76234,12.787,,
4061,09/04/19 05:00:00 PM,76237,12.883,,
4062,09/04/19 05:15:00 PM,76221,12.883,,
4063,09/04/19 05:30:00 PM,76239,12.980,,
4064,09/04/19 05:45:00 PM,76242,13.076,,
4065,09/04/19 06:00:00 PM,76242,13.076,,
4066,09/04/19 06:15:00 PM,76244,13.173,,
4067,09/04/19 06:30:00 PM,76244,13.173,,
4068,09/04/19 06:45:00 PM,76263,13.269,,
4069,09/04/19 07:00:00 PM,76263,13.269,,
4070,09/04/19 07:15:00 PM,76263,13.269,,
4071,09/04/19 07:30:00 PM,76279,13.269,,
4072,09/04/19 07:45:00 PM,76310,13.269,,
4073,09/04/19 08:00:00 PM,76310,13.269,,
4074,09/04/19 08:15:00 PM,76342,13.269,,
4075,09/04/19 08:30:00 PM,76358,13.269,,
4076,09/04/19 08:45:00 PM,76342,13.269,,
4077,09/04/19 09:00:00 PM,76390,13.269,,
4078,09/04/19 09:15:00 PM,76406,13.269,,
4079,09/04/19 09:30:00 PM,76422,13.269,,
4080,09/04/19 09:45:00 PM,76422,13.269,,
4081,09/04/19 10:00:00 PM,76422,13.269,,
4082,09/04/19 10:15:00 PM,76437,13.269,,
4083,09/04/19 10:30:00 PM,76437,13.269,,
4084,09/04/19 10:45:00 PM,76437,13.269,,
4085,09/04/19 11:00:00 PM,76453,13.269,,
4086,09/04/19 11:15:00 PM,76451,13.173,,
4087,09/04/19 11:30:00 PM,76435,13.173,,
4088,09/04/19 11:45:00 PM,76451,13.173,,
4089,09/05/19 12:00:00 AM,76448,13.076,,
4090,09/05/19 12:15:00 AM,76464,13.076,,
4091,09/05/19 12:30:00 AM,76464,13.076,,
4092,09/05/19 12:45:00 AM,76461,12.980,,
4093,09/05/19 01:00:00 AM,76477,12.980,,
4094,09/05/19 01:15:00 AM,76475,12.883,,
4095,09/05/19 01:30:00 AM,76456,12.787,,
4096,09/05/19 01:45:00 AM,76472,12.787,,
4097,09/05/19 02:00:00 AM,76485,12.690,,
4098,09/05/19 02:15:00 AM,76483,12.594,,
4099,09/05/19 02:30:00 AM,76483,12.594,,
4100,09/05/19 02:45:00 AM,76464,12.497,,
4101,09/05/19 03:00:00 AM,76446,12.401,,
4102,09/05/19 03:15:00 AM,76446,12.401,,
4103,09/05/19 03:30:00 AM,76443,12.304,,
4104,09/05/19 03:45:00 AM,76427,12.304,,
4105,09/05/19 04:00:00 AM,76440,12.207,,
4106,09/05/19 04:15:00 AM,76438,12.110,,
4107,09/05/19 04:30:00 AM,76454,12.110,,
4108,09/05/19 04:45:00 AM,76451,12.013,,
4109,09/05/19 05:00:00 AM,76451,12.013,,
4110,09/05/19 05:15:00 AM,76448,11.916,,
4111,09/05/19 05:30:00 AM,76448,11.916,,
4112,09/05/19 05:45:00 AM,76480,11.916,,
4113,09/05/19 06:00:00 AM,76477,11.819,,
4114,09/05/19 06:15:00 AM,76493,11.819,,
4115,09/05/19 06:30:00 AM,76491,11.722,,
4116,09/05/19 06:45:00 AM,76491,11.722,,
4117,09/05/19 07:00:00 AM,76488,11.625,,
4118,09/05/19 07:15:00 AM,76504,11.625,,
4119,09/05/19 07:30:00 AM,76520,11.625,,
4120,09/05/19 07:45:00 AM,76533,11.528,,
4121,09/05/19 08:00:00 AM,76549,11.528,,
4122,09/05/19 08:15:00 AM,76533,11.528,,
4123,09/05/19 08:30:00 AM,76533,11.528,,
4124,09/05/19 08:45:00 AM,76517,11.528,,
4125,09/05/19 09:00:00 AM,76501,11.528,,
4126,09/05/19 09:15:00 AM,76517,11.528,,
4127,09/05/19 09:30:00 AM,76517,11.528,,
4128,09/05/19 09:45:00 AM,76520,11.625,,
4129,09/05/19 10:00:00 AM,76504,11.625,,
4130,09/05/19 10:15:00 AM,76507,11.722,,
4131,09/05/19 10:30:00 AM,76475,11.722,,
4132,09/05/19 10:45:00 AM,76493,11.819,,
4133,09/05/19 11:00:00 AM,76477,11.819,,
4134,09/05/19 11:15:00 AM,76480,11.916,,
4135,09/05/19 11:30:00 AM,76464,11.916,,
4136,09/05/19 11:45:00 AM,76464,11.916,,
4137,09/05/19 12:00:00 PM,76435,12.013,,
4138,09/05/19 12:15:00 PM,76435,12.013,,
4139,09/05/19 12:30:00 PM,76419,12.013,,
4140,09/05/19 12:45:00 PM,76422,12.110,,
4141,09/05/19 01:00:00 PM,76406,12.110,,
4142,09/05/19 01:15:00 PM,76390,12.110,,
4143,09/05/19 01:30:00 PM,76374,12.110,,
4144,09/05/19 01:45:00 PM,76377,12.207,,
4145,09/05/19 02:00:00 PM,76361,12.207,,
4146,09/05/19 02:15:00 PM,76345,12.207,,
4147,09/05/19 02:30:00 PM,76329,12.207,,
4148,09/05/19 02:45:00 PM,76316,12.304,,
4149,09/05/19 03:00:00 PM,76284,12.304,,
4150,09/05/19 03:15:00 PM,76253,12.304,,
4151,09/05/19 03:30:00 PM,76224,12.401,,
4152,09/05/19 03:45:00 PM,76224,12.401,,
4153,09/05/19 04:00:00 PM,76210,12.497,,
4154,09/05/19 04:15:00 PM,76210,12.497,,
4155,09/05/19 04:30:00 PM,76197,12.594,,
4156,09/05/19 04:45:00 PM,76197,12.594,,
4157,09/05/19 05:00:00 PM,76184,12.690,,
4158,09/05/19 05:15:00 PM,76202,12.787,,
4159,09/05/19 05:30:00 PM,76202,12.787,,
4160,09/05/19 05:45:00 PM,76205,12.883,,
4161,09/05/19 06:00:00 PM,76189,12.883,,
4162,09/05/19 06:15:00 PM,76192,12.980,,
4163,09/05/19 06:30:00 PM,76207,12.980,,
4164,09/05/19 06:45:00 PM,76210,13.076,,
4165,09/05/19 07:00:00 PM,76226,13.076,,
4166,09/05/19 07:15:00 PM,76226,13.076,,
4167,09/05/19 07:30:00 PM,76226,13.076,,
4168,09/05/19 07:45:00 PM,76229,13.173,,
4169,09/05/19 08:00:00 PM,76244,13.173,,
4170,09/05/19 08:15:00 PM,76244,13.173,,
4171,09/05/19 08:30:00 PM,76260,13.173,,
4172,09/05/19 08:45:00 PM,76292,13.173,,
4173,09/05/19 09:00:00 PM,76308,13.173,,
4174,09/05/19 09:15:00 PM,76340,13.173,,
4175,09/05/19 09:30:00 PM,76353,13.076,,
4176,09/05/19 09:45:00 PM,76385,13.076,,
4177,09/05/19 10:00:00 PM,76369,13.076,,
4178,09/05/19 10:15:00 PM,76385,13.076,,
4179,09/05/19 10:30:00 PM,76385,13.076,,
4180,09/05/19 10:45:00 PM,76385,13.076,,
4181,09/05/19 11:00:00 PM,76353,13.076,,
4182,09/05/19 11:15:00 PM,76353,13.076,,
4183,09/05/19 11:30:00 PM,76353,13.076,,
4184,09/05/19 11:45:00 PM,76353,13.076,,
4185,09/06/19 12:00:00 AM,76369,13.076,,
4186,09/06/19 12:15:00 AM,76353,13.076,,
4187,09/06/19 12:30:00 AM,76366,12.980,,
4188,09/06/19 12:45:00 AM,76366,12.980,,
4189,09/06/19 01:00:00 AM,76334,12.980,,
4190,09/06/19 01:15:00 AM,76350,12.980,,
4191,09/06/19 01:30:00 AM,76332,12.883,,
4192,09/06/19 01:45:00 AM,76332,12.883,,
4193,09/06/19 02:00:00 AM,76332,12.883,,
4194,09/06/19 02:15:00 AM,76329,12.787,,
4195,09/06/19 02:30:00 AM,76329,12.787,,
4196,09/06/19 02:45:00 AM,76311,12.690,,
4197,09/06/19 03:00:00 AM,76327,12.690,,
4198,09/06/19 03:15:00 AM,76308,12.594,,
4199,09/06/19 03:30:00 AM,76308,12.594,,
4200,09/06/19 03:45:00 AM,76290,12.497,,
4201,09/06/19 04:00:00 AM,76305,12.497,,
4202,09/06/19 04:15:00 AM,76303,12.401,,
4203,09/06/19 04:30:00 AM,76303,12.401,,
4204,09/06/19 04:45:00 AM,76284,12.304,,
4205,09/06/19 05:00:00 AM,76300,12.304,,
4206,09/06/19 05:15:00 AM,76298,12.207,,
4207,09/06/19 05:30:00 AM,76298,12.207,,
4208,09/06/19 05:45:00 AM,76311,12.110,,
4209,09/06/19 06:00:00 AM,76311,12.110,,
4210,09/06/19 06:15:00 AM,76340,12.013,,
4211,09/06/19 06:30:00 AM,76337,11.916,,
4212,09/06/19 06:45:00 AM,76353,11.916,,
4213,09/06/19 07:00:00 AM,76369,11.916,,
4214,09/06/19 07:15:00 AM,76366,11.819,,
4215,09/06/19 07:30:00 AM,76382,11.819,,
4216,09/06/19 07:45:00 AM,76396,11.722,,
4217,09/06/19 08:00:00 AM,76396,11.722,,
4218,09/06/19 08:15:00 AM,76380,11.722,,
4219,09/06/19 08:30:00 AM,76380,11.722,,
4220,09/06/19 08:45:00 AM,76380,11.722,,
4221,09/06/19 09:00:00 AM,76396,11.722,,
4222,09/06/19 09:15:00 AM,76380,11.722,,
4223,09/06/19 09:30:00 AM,76382,11.819,,
4224,09/06/19 09:45:00 AM,76366,11.819,,
4225,09/06/19 10:00:00 AM,76369,11.916,,
4226,09/06/19 10:15:00 AM,76369,11.916,,
4227,09/06/19 10:30:00 AM,76353,11.916,,
4228,09/06/19 10:45:00 AM,76340,12.013,,
4229,09/06/19 11:00:00 AM,76340,12.013,,
4230,09/06/19 11:15:00 AM,76358,12.110,,
4231,09/06/19 11:30:00 AM,76343,12.110,,
4232,09/06/19 11:45:00 AM,76311,12.110,,
4233,09/06/19 12:00:00 PM,76313,12.207,,
4234,09/06/19 12:15:00 PM,76298,12.207,,
4235,09/06/19 12:30:00 PM,76282,12.207,,
4236,09/06/19 12:45:00 PM,76268,12.304,,
4237,09/06/19 01:00:00 PM,76237,12.304,,
4238,09/06/19 01:15:00 PM,76237,12.304,,
4239,09/06/19 01:30:00 PM,76237,12.304,,
4240,09/06/19 01:45:00 PM,76221,12.304,,
4241,09/06/19 02:00:00 PM,76208,12.401,,
4242,09/06/19 02:15:00 PM,76192,12.401,,
4243,09/06/19 02:30:00 PM,76160,12.401,,
4244,09/06/19 02:45:00 PM,76147,12.497,,
4245,09/06/19 03:00:00 PM,76115,12.497,,
4246,09/06/19 03:15:00 PM,76118,12.594,,
4247,09/06/19 03:30:00 PM,76086,12.594,,
4248,09/06/19 03:45:00 PM,76070,12.594,,
4249,09/06/19 04:00:00 PM,76057,12.690,,
4250,09/06/19 04:15:00 PM,76057,12.690,,
4251,09/06/19 04:30:00 PM,76044,12.787,,
4252,09/06/19 04:45:00 PM,76030,12.883,,
4253,09/06/19 05:00:00 PM,76046,12.883,,
4254,09/06/19 05:15:00 PM,76049,12.980,,
4255,09/06/19 05:30:00 PM,76049,12.980,,
4256,09/06/19 05:45:00 PM,76051,13.076,,
4257,09/06/19 06:00:00 PM,76051,13.076,,
4258,09/06/19 06:15:00 PM,76054,13.173,,
4259,09/06/19 06:30:00 PM,76054,13.173,,
4260,09/06/19 06:45:00 PM,76054,13.173,,
4261,09/06/19 07:00:00 PM,76057,13.269,,
4262,09/06/19 07:15:00 PM,76073,13.269,,
4263,09/06/19 07:30:00 PM,76136,13.269,,
4264,09/06/19 07:45:00 PM,76154,13.365,,
4265,09/06/19 08:00:00 PM,76170,13.365,,
4266,09/06/19 08:15:00 PM,76186,13.365,,
4267,09/06/19 08:30:00 PM,76202,13.365,,
4268,09/06/19 08:45:00 PM,76202,13.365,,
4269,09/06/19 09:00:00 PM,76234,13.365,,
4270,09/06/19 09:15:00 PM,76234,13.365,,
4271,09/06/19 09:30:00 PM,76234,13.365,,
4272,09/06/19 09:45:00 PM,76218,13.365,,
4273,09/06/19 10:00:00 PM,76234,13.365,,
4274,09/06/19 10:15:00 PM,76234,13.365,,
4275,09/06/19 10:30:00 PM,76234,13.365,,
4276,09/06/19 10:45:00 PM,76234,13.365,,
4277,09/06/19 11:00:00 PM,76234,13.365,,
4278,09/06/19 11:15:00 PM,76231,13.269,,
4279,09/06/19 11:30:00 PM,76231,13.269,,
4280,09/06/19 11:45:00 PM,76215,13.269,,
4281,09/07/19 12:00:00 AM,76215,13.269,,
4282,09/07/19 12:15:00 AM,76231,13.269,,
4283,09/07/19 12:30:00 AM,76231,13.269,,
4284,09/07/19 12:45:00 AM,76231,13.269,,
4285,09/07/19 01:00:00 AM,76247,13.269,,
4286,09/07/19 01:15:00 AM,76229,13.173,,
4287,09/07/19 01:30:00 AM,76213,13.173,,
4288,09/07/19 01:45:00 AM,76213,13.173,,
4289,09/07/19 02:00:00 AM,76213,13.173,,
4290,09/07/19 02:15:00 AM,76178,13.076,,
4291,09/07/19 02:30:00 AM,76178,13.076,,
4292,09/07/19 02:45:00 AM,76176,12.980,,
4293,09/07/19 03:00:00 AM,76160,12.980,,
4294,09/07/19 03:15:00 AM,76176,12.980,,
4295,09/07/19 03:30:00 AM,76157,12.883,,
4296,09/07/19 03:45:00 AM,76170,12.787,,
4297,09/07/19 04:00:00 AM,76123,12.787,,
4298,09/07/19 04:15:00 AM,76136,12.690,,
4299,09/07/19 04:30:00 AM,76136,12.690,,
4300,09/07/19 04:45:00 AM,76136,12.690,,
4301,09/07/19 05:00:00 AM,76149,12.594,,
4302,09/07/19 05:15:00 AM,76149,12.594,,
4303,09/07/19 05:30:00 AM,76147,12.497,,
4304,09/07/19 05:45:00 AM,76131,12.497,,
4305,09/07/19 06:00:00 AM,76128,12.401,,
4306,09/07/19 06:15:00 AM,76112,12.401,,
4307,09/07/19 06:30:00 AM,76126,12.304,,
4308,09/07/19 06:45:00 AM,76142,12.304,,
4309,09/07/19 07:00:00 AM,76155,12.207,,
4310,09/07/19 07:15:00 AM,76139,12.207,,
4311,09/07/19 07:30:00 AM,76155,12.207,,
4312,09/07/19 07:45:00 AM,76171,12.207,,
4313,09/07/19 08:00:00 AM,76139,12.207,,
4314,09/07/19 08:15:00 AM,76136,12.110,,
4315,09/07/19 08:30:00 AM,76152,12.110,,
4316,09/07/19 08:45:00 AM,76155,12.207,,
4317,09/07/19 09:00:00 AM,76155,12.207,,
4318,09/07/19 09:15:00 AM,76139,12.207,,
4319,09/07/19 09:30:00 AM,76155,12.207,,
4320,09/07/19 09:45:00 AM,76142,12.304,,
4321,09/07/19 10:00:00 AM,76126,12.304,,
4322,09/07/19 10:15:00 AM,76126,12.304,,
4323,09/07/19 10:30:00 AM,76142,12.304,,
4324,09/07/19 10:45:00 AM,76128,12.401,,
4325,09/07/19 11:00:00 AM,76112,12.401,,
4326,09/07/19 11:15:00 AM,76112,12.401,,
4327,09/07/19 11:30:00 AM,76083,12.497,,
4328,09/07/19 11:45:00 AM,76068,12.497,,
4329,09/07/19 12:00:00 PM,76068,12.497,,
4330,09/07/19 12:15:00 PM,76052,12.497,,
4331,09/07/19 12:30:00 PM,76020,12.497,,
4332,09/07/19 12:45:00 PM,75991,12.594,,
4333,09/07/19 01:00:00 PM,75991,12.594,,
4334,09/07/19 01:15:00 PM,75959,12.594,,
4335,09/07/19 01:30:00 PM,75943,12.594,,
4336,09/07/19 01:45:00 PM,75946,12.690,,
4337,09/07/19 02:00:00 PM,75914,12.690,,
4338,09/07/19 02:15:00 PM,75898,12.690,,
4339,09/07/19 02:30:00 PM,75898,12.690,,
4340,09/07/19 02:45:00 PM,75869,12.787,,
4341,09/07/19 03:00:00 PM,75885,12.787,,
4342,09/07/19 03:15:00 PM,75903,12.883,,
4343,09/07/19 03:30:00 PM,75888,12.883,,
4344,09/07/19 03:45:00 PM,75888,12.883,,
4345,09/07/19 04:00:00 PM,75874,12.980,,
4346,09/07/19 04:15:00 PM,75859,12.980,,
4347,09/07/19 04:30:00 PM,75859,12.980,,
4348,09/07/19 04:45:00 PM,75814,13.076,,
4349,09/07/19 05:00:00 PM,75814,13.076,,
4350,09/07/19 05:15:00 PM,75782,13.076,,
4351,09/07/19 05:30:00 PM,75784,13.173,,
4352,09/07/19 05:45:00 PM,75784,13.173,,
4353,09/07/19 06:00:00 PM,75769,13.173,,
4354,09/07/19 06:15:00 PM,75787,13.269,,
4355,09/07/19 06:30:00 PM,75787,13.269,,
4356,09/07/19 06:45:00 PM,75787,13.269,,
4357,09/07/19 07:00:00 PM,75803,13.269,,
4358,09/07/19 07:15:00 PM,75837,13.365,,
4359,09/07/19 07:30:00 PM,75853,13.365,,
4360,09/07/19 07:45:00 PM,75901,13.365,,
4361,09/07/19 08:00:00 PM,75932,13.365,,
4362,09/07/19 08:15:00 PM,75932,13.365,,
4363,09/07/19 08:30:00 PM,75932,13.365,,
4364,09/07/19 08:45:00 PM,75964,13.365,,
4365,09/07/19 09:00:00 PM,75996,13.365,,
4366,09/07/19 09:15:00 PM,76012,13.365,,
4367,09/07/19 09:30:00 PM,75996,13.365,,
4368,09/07/19 09:45:00 PM,76028,13.365,,
4369,09/07/19 10:00:00 PM,76043,13.365,,
4370,09/07/19 10:15:00 PM,76012,13.365,,
4371,09/07/19 10:30:00 PM,76012,13.365,,
4372,09/07/19 10:45:00 PM,75996,13.365,,
4373,09/07/19 11:00:00 PM,75996,13.365,,
4374,09/07/19 11:15:00 PM,75996,13.365,,
4375,09/07/19 11:30:00 PM,75996,13.365,,
4376,09/07/19 11:45:00 PM,75980,13.365,,
4377,09/08/19 12:00:00 AM,75980,13.365,,
4378,09/08/19 12:15:00 AM,75946,13.269,,
4379,09/08/19 12:30:00 AM,75930,13.269,,
4380,09/08/19 12:45:00 AM,75930,13.269,,
4381,09/08/19 01:00:00 AM,75946,13.269,,
4382,09/08/19 01:15:00 AM,75927,13.173,,
4383,09/08/19 01:30:00 AM,75911,13.173,,
4384,09/08/19 01:45:00 AM,75911,13.173,,
4385,09/08/19 02:00:00 AM,75877,13.076,,
4386,09/08/19 02:15:00 AM,75877,13.076,,
4387,09/08/19 02:30:00 AM,75859,12.980,,
4388,09/08/19 02:45:00 AM,75859,12.980,,
4389,09/08/19 03:00:00 AM,75856,12.883,,
4390,09/08/19 03:15:00 AM,75840,12.883,,
4391,09/08/19 03:30:00 AM,75822,12.787,,
4392,09/08/19 03:45:00 AM,75822,12.787,,
4393,09/08/19 04:00:00 AM,75822,12.787,,
4394,09/08/19 04:15:00 AM,75790,12.787,,
4395,09/08/19 04:30:00 AM,75803,12.690,,
4396,09/08/19 04:45:00 AM,75787,12.690,,
4397,09/08/19 05:00:00 AM,75785,12.594,,
4398,09/08/19 05:15:00 AM,75785,12.594,,
4399,09/08/19 05:30:00 AM,75769,12.594,,
4400,09/08/19 05:45:00 AM,75769,12.594,,
4401,09/08/19 06:00:00 AM,75801,12.594,,
4402,09/08/19 06:15:00 AM,75798,12.497,,
4403,09/08/19 06:30:00 AM,75798,12.497,,
4404,09/08/19 06:45:00 AM,75814,12.497,,
4405,09/08/19 07:00:00 AM,75814,12.497,,
4406,09/08/19 07:15:00 AM,75811,12.401,,
4407,09/08/19 07:30:00 AM,75827,12.401,,
4408,09/08/19 07:45:00 AM,75827,12.401,,
4409,09/08/19 08:00:00 AM,75811,12.401,,
4410,09/08/19 08:15:00 AM,75827,12.401,,
4411,09/08/19 08:30:00 AM,75811,12.401,,
4412,09/08/19 08:45:00 AM,75811,12.401,,
4413,09/08/19 09:00:00 AM,75811,12.401,,
4414,09/08/19 09:15:00 AM,75795,12.401,,
4415,09/08/19 09:30:00 AM,75780,12.401,,
4416,09/08/19 09:45:00 AM,75795,12.401,,
4417,09/08/19 10:00:00 AM,75782,12.497,,
4418,09/08/19 10:15:00 AM,75782,12.497,,
4419,09/08/19 10:30:00 AM,75766,12.497,,
4420,09/08/19 10:45:00 AM,75753,12.594,,
4421,09/08/19 11:00:00 AM,75753,12.594,,
4422,09/08/19 11:15:00 AM,75753,12.594,,
4423,09/08/19 11:30:00 AM,75753,12.594,,
4424,09/08/19 11:45:00 AM,75753,12.594,,
4425,09/08/19 12:00:00 PM,75740,12.690,,
4426,09/08/19 12:15:00 PM,75724,12.690,,
4427,09/08/19 12:30:00 PM,75724,12.690,,
4428,09/08/19 12:45:00 PM,75708,12.690,,
4429,09/08/19 01:00:00 PM,75692,12.690,,
4430,09/08/19 01:15:00 PM,75695,12.787,,
4431,09/08/19 01:30:00 PM,75679,12.787,,
4432,09/08/19 01:45:00 PM,75647,12.787,,
4433,09/08/19 02:00:00 PM,75647,12.787,,
4434,09/08/19 02:15:00 PM,75618,12.883,,
4435,09/08/19 02:30:00 PM,75602,12.883,,
4436,09/08/19 02:45:00 PM,75571,12.883,,
4437,09/08/19 03:00:00 PM,75571,12.883,,
4438,09/08/19 03:15:00 PM,75557,12.980,,
4439,09/08/19 03:30:00 PM,75526,12.980,,
