"Plot Title: EFJHV1 10499414 20190724"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 10499414, SEN S/N: 10499414)","Temp, °C (LGR S/N: 10499414, SEN S/N: 10499414)","Coupler Detached (LGR S/N: 10499414)","End Of File (LGR S/N: 10499414)"
4280,09/06/19 11:45:00 PM,76398,13.269,,
4281,09/07/19 12:00:00 AM,76398,13.269,,
4282,09/07/19 12:15:00 AM,76408,13.269,,
4283,09/07/19 12:30:00 AM,76405,13.173,,
4284,09/07/19 12:45:00 AM,76416,13.173,,
4285,09/07/19 01:00:00 AM,76416,13.173,,
4286,09/07/19 01:15:00 AM,76416,13.173,,
4287,09/07/19 01:30:00 AM,76416,13.173,,
4288,09/07/19 01:45:00 AM,76402,13.076,,
4289,09/07/19 02:00:00 AM,76391,13.076,,
4290,09/07/19 02:15:00 AM,76380,13.076,,
4291,09/07/19 02:30:00 AM,76366,12.980,,
4292,09/07/19 02:45:00 AM,76366,12.980,,
4293,09/07/19 03:00:00 AM,76331,12.883,,
4294,09/07/19 03:15:00 AM,76341,12.883,,
4295,09/07/19 03:30:00 AM,76338,12.787,,
4296,09/07/19 03:45:00 AM,76360,12.787,,
4297,09/07/19 04:00:00 AM,76313,12.690,,
4298,09/07/19 04:15:00 AM,76313,12.690,,
4299,09/07/19 04:30:00 AM,76343,12.594,,
4300,09/07/19 04:45:00 AM,76332,12.594,,
4301,09/07/19 05:00:00 AM,76329,12.497,,
4302,09/07/19 05:15:00 AM,76329,12.497,,
4303,09/07/19 05:30:00 AM,76326,12.401,,
4304,09/07/19 05:45:00 AM,76326,12.401,,
4305,09/07/19 06:00:00 AM,76312,12.304,,
4306,09/07/19 06:15:00 AM,76312,12.304,,
4307,09/07/19 06:30:00 AM,76309,12.207,,
4308,09/07/19 06:45:00 AM,76331,12.207,,
4309,09/07/19 07:00:00 AM,76317,12.110,,
4310,09/07/19 07:15:00 AM,76317,12.110,,
4311,09/07/19 07:30:00 AM,76328,12.110,,
4312,09/07/19 07:45:00 AM,76360,12.110,,
4313,09/07/19 08:00:00 AM,76338,12.110,,
4314,09/07/19 08:15:00 AM,76338,12.110,,
4315,09/07/19 08:30:00 AM,76328,12.110,,
4316,09/07/19 08:45:00 AM,76338,12.110,,
4317,09/07/19 09:00:00 AM,76328,12.110,,
4318,09/07/19 09:15:00 AM,76328,12.110,,
4319,09/07/19 09:30:00 AM,76331,12.207,,
4320,09/07/19 09:45:00 AM,76320,12.207,,
4321,09/07/19 10:00:00 AM,76309,12.207,,
4322,09/07/19 10:15:00 AM,76312,12.304,,
4323,09/07/19 10:30:00 AM,76312,12.304,,
4324,09/07/19 10:45:00 AM,76290,12.304,,
4325,09/07/19 11:00:00 AM,76293,12.401,,
4326,09/07/19 11:15:00 AM,76282,12.401,,
4327,09/07/19 11:30:00 AM,76271,12.401,,
4328,09/07/19 11:45:00 AM,76250,12.401,,
4329,09/07/19 12:00:00 PM,76242,12.497,,
4330,09/07/19 12:15:00 PM,76231,12.497,,
4331,09/07/19 12:30:00 PM,76220,12.497,,
4332,09/07/19 12:45:00 PM,76187,12.497,,
4333,09/07/19 01:00:00 PM,76169,12.594,,
4334,09/07/19 01:15:00 PM,76147,12.594,,
4335,09/07/19 01:30:00 PM,76125,12.594,,
4336,09/07/19 01:45:00 PM,76114,12.594,,
4337,09/07/19 02:00:00 PM,76095,12.690,,
4338,09/07/19 02:15:00 PM,76084,12.690,,
4339,09/07/19 02:30:00 PM,76074,12.690,,
4340,09/07/19 02:45:00 PM,76044,12.787,,
4341,09/07/19 03:00:00 PM,76055,12.787,,
4342,09/07/19 03:15:00 PM,76077,12.787,,
4343,09/07/19 03:30:00 PM,76069,12.883,,
4344,09/07/19 03:45:00 PM,76080,12.883,,
4345,09/07/19 04:00:00 PM,76069,12.883,,
4346,09/07/19 04:15:00 PM,76061,12.980,,
4347,09/07/19 04:30:00 PM,76028,12.980,,
4348,09/07/19 04:45:00 PM,76007,12.980,,
4349,09/07/19 05:00:00 PM,75988,13.076,,
4350,09/07/19 05:15:00 PM,75966,13.076,,
4351,09/07/19 05:30:00 PM,75966,13.076,,
4352,09/07/19 05:45:00 PM,75958,13.173,,
4353,09/07/19 06:00:00 PM,75958,13.173,,
4354,09/07/19 06:15:00 PM,75958,13.173,,
4355,09/07/19 06:30:00 PM,75972,13.269,,
4356,09/07/19 06:45:00 PM,75972,13.269,,
4357,09/07/19 07:00:00 PM,75994,13.269,,
4358,09/07/19 07:15:00 PM,76008,13.365,,
4359,09/07/19 07:30:00 PM,76041,13.365,,
4360,09/07/19 07:45:00 PM,76084,13.365,,
4361,09/07/19 08:00:00 PM,76106,13.365,,
4362,09/07/19 08:15:00 PM,76106,13.365,,
4363,09/07/19 08:30:00 PM,76117,13.365,,
4364,09/07/19 08:45:00 PM,76139,13.365,,
4365,09/07/19 09:00:00 PM,76161,13.365,,
4366,09/07/19 09:15:00 PM,76183,13.365,,
4367,09/07/19 09:30:00 PM,76183,13.365,,
4368,09/07/19 09:45:00 PM,76204,13.365,,
4369,09/07/19 10:00:00 PM,76226,13.365,,
4370,09/07/19 10:15:00 PM,76193,13.365,,
4371,09/07/19 10:30:00 PM,76183,13.365,,
4372,09/07/19 10:45:00 PM,76172,13.365,,
4373,09/07/19 11:00:00 PM,76172,13.365,,
4374,09/07/19 11:15:00 PM,76172,13.365,,
4375,09/07/19 11:30:00 PM,76179,13.269,,
4376,09/07/19 11:45:00 PM,76169,13.269,,
4377,09/08/19 12:00:00 AM,76158,13.269,,
4378,09/08/19 12:15:00 AM,76147,13.269,,
4379,09/08/19 12:30:00 AM,76147,13.269,,
4380,09/08/19 12:45:00 AM,76122,13.173,,
4381,09/08/19 01:00:00 AM,76144,13.173,,
4382,09/08/19 01:15:00 AM,76111,13.173,,
4383,09/08/19 01:30:00 AM,76097,13.076,,
4384,09/08/19 01:45:00 AM,76075,13.076,,
4385,09/08/19 02:00:00 AM,76061,12.980,,
4386,09/08/19 02:15:00 AM,76050,12.980,,
4387,09/08/19 02:30:00 AM,76061,12.980,,
4388,09/08/19 02:45:00 AM,76025,12.883,,
4389,09/08/19 03:00:00 AM,76033,12.787,,
4390,09/08/19 03:15:00 AM,76022,12.787,,
4391,09/08/19 03:30:00 AM,76022,12.787,,
4392,09/08/19 03:45:00 AM,76008,12.690,,
4393,09/08/19 04:00:00 AM,75986,12.690,,
4394,09/08/19 04:15:00 AM,75986,12.690,,
4395,09/08/19 04:30:00 AM,75983,12.594,,
4396,09/08/19 04:45:00 AM,75972,12.594,,
4397,09/08/19 05:00:00 AM,75983,12.594,,
4398,09/08/19 05:15:00 AM,75969,12.497,,
4399,09/08/19 05:30:00 AM,75958,12.497,,
4400,09/08/19 05:45:00 AM,75947,12.497,,
4401,09/08/19 06:00:00 AM,75980,12.497,,
4402,09/08/19 06:15:00 AM,75966,12.401,,
4403,09/08/19 06:30:00 AM,75988,12.401,,
4404,09/08/19 06:45:00 AM,75988,12.401,,
4405,09/08/19 07:00:00 AM,76010,12.401,,
4406,09/08/19 07:15:00 AM,75999,12.401,,
4407,09/08/19 07:30:00 AM,76007,12.304,,
4408,09/08/19 07:45:00 AM,76018,12.304,,
4409,09/08/19 08:00:00 AM,75996,12.304,,
4410,09/08/19 08:15:00 AM,76018,12.304,,
4411,09/08/19 08:30:00 AM,76018,12.304,,
4412,09/08/19 08:45:00 AM,75996,12.304,,
4413,09/08/19 09:00:00 AM,75996,12.304,,
4414,09/08/19 09:15:00 AM,75985,12.304,,
4415,09/08/19 09:30:00 AM,75977,12.401,,
4416,09/08/19 09:45:00 AM,75977,12.401,,
4417,09/08/19 10:00:00 AM,75955,12.401,,
4418,09/08/19 10:15:00 AM,75944,12.401,,
4419,09/08/19 10:30:00 AM,75947,12.497,,
4420,09/08/19 10:45:00 AM,75947,12.497,,
4421,09/08/19 11:00:00 AM,75915,12.497,,
4422,09/08/19 11:15:00 AM,75929,12.594,,
4423,09/08/19 11:30:00 AM,75929,12.594,,
4424,09/08/19 11:45:00 AM,75929,12.594,,
4425,09/08/19 12:00:00 PM,75907,12.594,,
4426,09/08/19 12:15:00 PM,75899,12.690,,
4427,09/08/19 12:30:00 PM,75877,12.690,,
4428,09/08/19 12:45:00 PM,75888,12.690,,
4429,09/08/19 01:00:00 PM,75866,12.690,,
4430,09/08/19 01:15:00 PM,75855,12.690,,
4431,09/08/19 01:30:00 PM,75848,12.787,,
4432,09/08/19 01:45:00 PM,75837,12.787,,
4433,09/08/19 02:00:00 PM,75848,12.787,,
4434,09/08/19 02:15:00 PM,75804,12.787,,
4435,09/08/19 02:30:00 PM,75785,12.883,,
4436,09/08/19 02:45:00 PM,75764,12.883,,
4437,09/08/19 03:00:00 PM,75753,12.883,,
4438,09/08/19 03:15:00 PM,75731,12.883,,
4439,09/08/19 03:30:00 PM,75701,12.980,,
4440,09/08/19 03:45:00 PM,75701,12.980,,
4441,09/08/19 04:00:00 PM,75693,13.076,,
4442,09/08/19 04:15:00 PM,75683,13.076,,
4443,09/08/19 04:30:00 PM,75653,13.173,,
4444,09/08/19 04:45:00 PM,75653,13.173,,
4445,09/08/19 05:00:00 PM,75667,13.269,,
4446,09/08/19 05:15:00 PM,75667,13.269,,
4447,09/08/19 05:30:00 PM,75678,13.269,,
4448,09/08/19 05:45:00 PM,75681,13.365,,
4449,09/08/19 06:00:00 PM,75659,13.365,,
4450,09/08/19 06:15:00 PM,75670,13.365,,
4451,09/08/19 06:30:00 PM,75670,13.365,,
4452,09/08/19 06:45:00 PM,75673,13.461,,
4453,09/08/19 07:00:00 PM,75673,13.461,,
4454,09/08/19 07:15:00 PM,75684,13.461,,
4455,09/08/19 07:30:00 PM,75684,13.461,,
4456,09/08/19 07:45:00 PM,75706,13.461,,
4457,09/08/19 08:00:00 PM,75717,13.461,,
4458,09/08/19 08:15:00 PM,75714,13.365,,
4459,09/08/19 08:30:00 PM,75735,13.365,,
4460,09/08/19 08:45:00 PM,75757,13.365,,
4461,09/08/19 09:00:00 PM,75776,13.269,,
4462,09/08/19 09:15:00 PM,75776,13.269,,
4463,09/08/19 09:30:00 PM,75784,13.173,,
4464,09/08/19 09:45:00 PM,75795,13.173,,
4465,09/08/19 10:00:00 PM,75806,13.173,,
4466,09/08/19 10:15:00 PM,75802,13.076,,
4467,09/08/19 10:30:00 PM,75813,13.076,,
4468,09/08/19 10:45:00 PM,75821,12.980,,
4469,09/08/19 11:00:00 PM,75829,12.883,,
4470,09/08/19 11:15:00 PM,75829,12.883,,
4471,09/08/19 11:30:00 PM,75826,12.787,,
4472,09/08/19 11:45:00 PM,75826,12.787,,
4473,09/09/19 12:00:00 AM,75801,12.690,,
4474,09/09/19 12:15:00 AM,75812,12.690,,
4475,09/09/19 12:30:00 AM,75812,12.690,,
4476,09/09/19 12:45:00 AM,75798,12.594,,
4477,09/09/19 01:00:00 AM,75809,12.594,,
4478,09/09/19 01:15:00 AM,75820,12.594,,
4479,09/09/19 01:30:00 AM,75828,12.497,,
4480,09/09/19 01:45:00 AM,75828,12.497,,
4481,09/09/19 02:00:00 AM,75824,12.401,,
4482,09/09/19 02:15:00 AM,75824,12.401,,
4483,09/09/19 02:30:00 AM,75814,12.401,,
4484,09/09/19 02:45:00 AM,75800,12.304,,
4485,09/09/19 03:00:00 AM,75810,12.304,,
4486,09/09/19 03:15:00 AM,75821,12.304,,
4487,09/09/19 03:30:00 AM,75807,12.207,,
4488,09/09/19 03:45:00 AM,75818,12.207,,
4489,09/09/19 04:00:00 AM,75818,12.207,,
4490,09/09/19 04:15:00 AM,75815,12.110,,
4491,09/09/19 04:30:00 AM,75826,12.110,,
4492,09/09/19 04:45:00 AM,75826,12.110,,
4493,09/09/19 05:00:00 AM,75837,12.110,,
4494,09/09/19 05:15:00 AM,75859,12.110,,
4495,09/09/19 05:30:00 AM,75859,12.110,,
4496,09/09/19 05:45:00 AM,75856,12.013,,
4497,09/09/19 06:00:00 AM,75867,12.013,,
4498,09/09/19 06:15:00 AM,75867,12.013,,
4499,09/09/19 06:30:00 AM,75867,12.013,,
4500,09/09/19 06:45:00 AM,75888,12.013,,
4501,09/09/19 07:00:00 AM,75896,11.916,,
4502,09/09/19 07:15:00 AM,75896,11.916,,
4503,09/09/19 07:30:00 AM,75907,11.916,,
4504,09/09/19 07:45:00 AM,75929,11.916,,
4505,09/09/19 08:00:00 AM,75929,11.916,,
4506,09/09/19 08:15:00 AM,75940,11.916,,
4507,09/09/19 08:30:00 AM,75940,11.916,,
4508,09/09/19 08:45:00 AM,75940,11.916,,
4509,09/09/19 09:00:00 AM,75929,11.916,,
4510,09/09/19 09:15:00 AM,75940,11.916,,
4511,09/09/19 09:30:00 AM,75954,12.013,,
4512,09/09/19 09:45:00 AM,75954,12.013,,
4513,09/09/19 10:00:00 AM,75946,12.110,,
4514,09/09/19 10:15:00 AM,75946,12.110,,
4515,09/09/19 10:30:00 AM,75946,12.110,,
4516,09/09/19 10:45:00 AM,75938,12.207,,
4517,09/09/19 11:00:00 AM,75960,12.207,,
4518,09/09/19 11:15:00 AM,75941,12.304,,
4519,09/09/19 11:30:00 AM,75919,12.304,,
4520,09/09/19 11:45:00 AM,75941,12.304,,
4521,09/09/19 12:00:00 PM,75909,12.304,,
4522,09/09/19 12:15:00 PM,75923,12.401,,
4523,09/09/19 12:30:00 PM,75901,12.401,,
4524,09/09/19 12:45:00 PM,75890,12.401,,
4525,09/09/19 01:00:00 PM,75901,12.401,,
4526,09/09/19 01:15:00 PM,75879,12.401,,
4527,09/09/19 01:30:00 PM,75871,12.497,,
4528,09/09/19 01:45:00 PM,75860,12.497,,
4529,09/09/19 02:00:00 PM,75860,12.497,,
4530,09/09/19 02:15:00 PM,75828,12.497,,
4531,09/09/19 02:30:00 PM,75795,12.497,,
4532,09/09/19 02:45:00 PM,75817,12.497,,
4533,09/09/19 03:00:00 PM,75798,12.594,,
4534,09/09/19 03:15:00 PM,75754,12.594,,
4535,09/09/19 03:30:00 PM,75757,12.690,,
4536,09/09/19 03:45:00 PM,75736,12.690,,
4537,09/09/19 04:00:00 PM,75750,12.787,,
4538,09/09/19 04:15:00 PM,75750,12.787,,
4539,09/09/19 04:30:00 PM,75742,12.883,,
4540,09/09/19 04:45:00 PM,75742,12.883,,
4541,09/09/19 05:00:00 PM,75734,12.980,,
4542,09/09/19 05:15:00 PM,75737,13.076,,
4543,09/09/19 05:30:00 PM,75737,13.076,,
4544,09/09/19 05:45:00 PM,75740,13.173,,
4545,09/09/19 06:00:00 PM,75740,13.173,,
4546,09/09/19 06:15:00 PM,75754,13.269,,
4547,09/09/19 06:30:00 PM,75743,13.269,,
4548,09/09/19 06:45:00 PM,75743,13.269,,
4549,09/09/19 07:00:00 PM,75765,13.269,,
4550,09/09/19 07:15:00 PM,75776,13.269,,
4551,09/09/19 07:30:00 PM,75787,13.269,,
4552,09/09/19 07:45:00 PM,75798,13.269,,
4553,09/09/19 08:00:00 PM,75820,13.269,,
4554,09/09/19 08:15:00 PM,75816,13.173,,
4555,09/09/19 08:30:00 PM,75827,13.173,,
4556,09/09/19 08:45:00 PM,75835,13.076,,
4557,09/09/19 09:00:00 PM,75857,13.076,,
4558,09/09/19 09:15:00 PM,75854,12.980,,
4559,09/09/19 09:30:00 PM,75865,12.980,,
4560,09/09/19 09:45:00 PM,75883,12.883,,
4561,09/09/19 10:00:00 PM,75880,12.787,,
4562,09/09/19 10:15:00 PM,75891,12.787,,
4563,09/09/19 10:30:00 PM,75888,12.690,,
4564,09/09/19 10:45:00 PM,75896,12.594,,
4565,09/09/19 11:00:00 PM,75882,12.497,,
4566,09/09/19 11:15:00 PM,75893,12.497,,
4567,09/09/19 11:30:00 PM,75901,12.401,,
4568,09/09/19 11:45:00 PM,75898,12.304,,
4569,09/10/19 12:00:00 AM,75898,12.304,,
4570,09/10/19 12:15:00 AM,75905,12.207,,
4571,09/10/19 12:30:00 AM,75895,12.207,,
4572,09/10/19 12:45:00 AM,75891,12.110,,
4573,09/10/19 01:00:00 AM,75913,12.110,,
4574,09/10/19 01:15:00 AM,75932,12.013,,
4575,09/10/19 01:30:00 AM,75921,12.013,,
4576,09/10/19 01:45:00 AM,75918,11.916,,
4577,09/10/19 02:00:00 AM,75885,11.916,,
4578,09/10/19 02:15:00 AM,75896,11.916,,
4579,09/10/19 02:30:00 AM,75882,11.819,,
4580,09/10/19 02:45:00 AM,75882,11.819,,
4581,09/10/19 03:00:00 AM,75893,11.819,,
4582,09/10/19 03:15:00 AM,75890,11.722,,
4583,09/10/19 03:30:00 AM,75901,11.722,,
4584,09/10/19 03:45:00 AM,75898,11.625,,
4585,09/10/19 04:00:00 AM,75898,11.625,,
4586,09/10/19 04:15:00 AM,75920,11.625,,
4587,09/10/19 04:30:00 AM,75917,11.528,,
4588,09/10/19 04:45:00 AM,75938,11.528,,
4589,09/10/19 05:00:00 AM,75927,11.528,,
4590,09/10/19 05:15:00 AM,75938,11.528,,
4591,09/10/19 05:30:00 AM,75957,11.431,,
4592,09/10/19 05:45:00 AM,75957,11.431,,
4593,09/10/19 06:00:00 AM,75957,11.431,,
4594,09/10/19 06:15:00 AM,75979,11.431,,
4595,09/10/19 06:30:00 AM,76008,11.334,,
4596,09/10/19 06:45:00 AM,76008,11.334,,
4597,09/10/19 07:00:00 AM,76008,11.334,,
4598,09/10/19 07:15:00 AM,76019,11.334,,
4599,09/10/19 07:30:00 AM,76049,11.236,,
4600,09/10/19 07:45:00 AM,76049,11.236,,
4601,09/10/19 08:00:00 AM,76049,11.236,,
4602,09/10/19 08:15:00 AM,76060,11.236,,
4603,09/10/19 08:30:00 AM,76060,11.236,,
4604,09/10/19 08:45:00 AM,76063,11.334,,
4605,09/10/19 09:00:00 AM,76074,11.334,,
4606,09/10/19 09:15:00 AM,76066,11.431,,
4607,09/10/19 09:30:00 AM,76055,11.431,,
4608,09/10/19 09:45:00 AM,76036,11.528,,
4609,09/10/19 10:00:00 AM,76047,11.528,,
4610,09/10/19 10:15:00 AM,76040,11.625,,
4611,09/10/19 10:30:00 AM,76050,11.625,,
4612,09/10/19 10:45:00 AM,76075,11.722,,
4613,09/10/19 11:00:00 AM,76032,11.722,,
4614,09/10/19 11:15:00 AM,76057,11.819,,
4615,09/10/19 11:30:00 AM,76067,11.819,,
4616,09/10/19 11:45:00 AM,76057,11.819,,
4617,09/10/19 12:00:00 PM,76038,11.916,,
4618,09/10/19 12:15:00 PM,76027,11.916,,
4619,09/10/19 12:30:00 PM,76016,11.916,,
4620,09/10/19 12:45:00 PM,76005,11.916,,
4621,09/10/19 01:00:00 PM,75986,12.013,,
4622,09/10/19 01:15:00 PM,75976,12.013,,
4623,09/10/19 01:30:00 PM,75965,12.013,,
4624,09/10/19 01:45:00 PM,75943,12.013,,
4625,09/10/19 02:00:00 PM,75921,12.013,,
4626,09/10/19 02:15:00 PM,75913,12.110,,
4627,09/10/19 02:30:00 PM,75891,12.110,,
4628,09/10/19 02:45:00 PM,75881,12.110,,
4629,09/10/19 03:00:00 PM,75870,12.110,,
4630,09/10/19 03:15:00 PM,75881,12.110,,
4631,09/10/19 03:30:00 PM,75859,12.110,,
4632,09/10/19 03:45:00 PM,75862,12.207,,
4633,09/10/19 04:00:00 PM,75840,12.207,,
4634,09/10/19 04:15:00 PM,75829,12.207,,
4635,09/10/19 04:30:00 PM,75796,12.207,,
4636,09/10/19 04:45:00 PM,75807,12.207,,
4637,09/10/19 05:00:00 PM,75807,12.207,,
4638,09/10/19 05:15:00 PM,75800,12.304,,
4639,09/10/19 05:30:00 PM,75789,12.304,,
4640,09/10/19 05:45:00 PM,75789,12.304,,
4641,09/10/19 06:00:00 PM,75789,12.304,,
4642,09/10/19 06:15:00 PM,75770,12.401,,
4643,09/10/19 06:30:00 PM,75781,12.401,,
4644,09/10/19 06:45:00 PM,75803,12.401,,
4645,09/10/19 07:00:00 PM,75792,12.401,,
4646,09/10/19 07:15:00 PM,75824,12.401,,
4647,09/10/19 07:30:00 PM,75824,12.401,,
4648,09/10/19 07:45:00 PM,75860,12.497,,
4649,09/10/19 08:00:00 PM,75882,12.497,,
4650,09/10/19 08:15:00 PM,75937,12.497,,
4651,09/10/19 08:30:00 PM,75904,12.497,,
4652,09/10/19 08:45:00 PM,75926,12.497,,
4653,09/10/19 09:00:00 PM,75915,12.497,,
4654,09/10/19 09:15:00 PM,75926,12.497,,
4655,09/10/19 09:30:00 PM,75947,12.497,,
4656,09/10/19 09:45:00 PM,76024,12.497,,
4657,09/10/19 10:00:00 PM,76002,12.497,,
4658,09/10/19 10:15:00 PM,76002,12.497,,
4659,09/10/19 10:30:00 PM,76035,12.497,,
4660,09/10/19 10:45:00 PM,76024,12.497,,
4661,09/10/19 11:00:00 PM,76013,12.497,,
4662,09/10/19 11:15:00 PM,76013,12.497,,
4663,09/10/19 11:30:00 PM,76024,12.497,,
4664,09/10/19 11:45:00 PM,76056,12.497,,
4665,09/11/19 12:00:00 AM,76053,12.401,,
4666,09/11/19 12:15:00 AM,76075,12.401,,
4667,09/11/19 12:30:00 AM,76046,12.497,,
4668,09/11/19 12:45:00 AM,76064,12.401,,
4669,09/11/19 01:00:00 AM,76089,12.497,,
4670,09/11/19 01:15:00 AM,76078,12.497,,
4671,09/11/19 01:30:00 AM,76064,12.401,,
4672,09/11/19 01:45:00 AM,76078,12.497,,
4673,09/11/19 02:00:00 AM,76078,12.497,,
4674,09/11/19 02:15:00 AM,76046,12.497,,
4675,09/11/19 02:30:00 AM,76056,12.497,,
4676,09/11/19 02:45:00 AM,76024,12.497,,
4677,09/11/19 03:00:00 AM,76024,12.497,,
4678,09/11/19 03:15:00 AM,76042,12.401,,
4679,09/11/19 03:30:00 AM,76042,12.401,,
4680,09/11/19 03:45:00 AM,76032,12.401,,
4681,09/11/19 04:00:00 AM,76032,12.401,,
4682,09/11/19 04:15:00 AM,76042,12.401,,
4683,09/11/19 04:30:00 AM,76042,12.401,,
4684,09/11/19 04:45:00 AM,76053,12.401,,
4685,09/11/19 05:00:00 AM,76042,12.401,,
4686,09/11/19 05:15:00 AM,76042,12.401,,
4687,09/11/19 05:30:00 AM,76053,12.401,,
4688,09/11/19 05:45:00 AM,76042,12.401,,
4689,09/11/19 06:00:00 AM,76108,12.401,,
4690,09/11/19 06:15:00 AM,76097,12.401,,
4691,09/11/19 06:30:00 AM,76108,12.401,,
4692,09/11/19 06:45:00 AM,76097,12.401,,
4693,09/11/19 07:00:00 AM,76105,12.304,,
4694,09/11/19 07:15:00 AM,76105,12.304,,
4695,09/11/19 07:30:00 AM,76116,12.304,,
4696,09/11/19 07:45:00 AM,76137,12.304,,
4697,09/11/19 08:00:00 AM,76137,12.304,,
4698,09/11/19 08:15:00 AM,76145,12.207,,
4699,09/11/19 08:30:00 AM,76145,12.207,,
4700,09/11/19 08:45:00 AM,76156,12.207,,
4701,09/11/19 09:00:00 AM,76156,12.207,,
4702,09/11/19 09:15:00 AM,76156,12.207,,
4703,09/11/19 09:30:00 AM,76167,12.207,,
4704,09/11/19 09:45:00 AM,76170,12.304,,
4705,09/11/19 10:00:00 AM,76181,12.304,,
4706,09/11/19 10:15:00 AM,76181,12.304,,
4707,09/11/19 10:30:00 AM,76170,12.304,,
4708,09/11/19 10:45:00 AM,76181,12.304,,
4709,09/11/19 11:00:00 AM,76151,12.401,,
4710,09/11/19 11:15:00 AM,76162,12.401,,
4711,09/11/19 11:30:00 AM,76173,12.401,,
4712,09/11/19 11:45:00 AM,76141,12.401,,
4713,09/11/19 12:00:00 PM,76151,12.401,,
4714,09/11/19 12:15:00 PM,76151,12.401,,
4715,09/11/19 12:30:00 PM,76151,12.401,,
4716,09/11/19 12:45:00 PM,76119,12.401,,
4717,09/11/19 01:00:00 PM,76100,12.497,,
4718,09/11/19 01:15:00 PM,76067,12.497,,
4719,09/11/19 01:30:00 PM,76100,12.497,,
4720,09/11/19 01:45:00 PM,76089,12.497,,
4721,09/11/19 02:00:00 PM,76078,12.497,,
4722,09/11/19 02:15:00 PM,76049,12.594,,
4723,09/11/19 02:30:00 PM,76038,12.594,,
4724,09/11/19 02:45:00 PM,76005,12.594,,
4725,09/11/19 03:00:00 PM,75972,12.594,,
4726,09/11/19 03:15:00 PM,75954,12.690,,
4727,09/11/19 03:30:00 PM,75954,12.690,,
4728,09/11/19 03:45:00 PM,75946,12.787,,
4729,09/11/19 04:00:00 PM,75957,12.787,,
4730,09/11/19 04:15:00 PM,75957,12.787,,
4731,09/11/19 04:30:00 PM,75971,12.883,,
4732,09/11/19 04:45:00 PM,75949,12.883,,
4733,09/11/19 05:00:00 PM,75963,12.980,,
4734,09/11/19 05:15:00 PM,75963,12.980,,
4735,09/11/19 05:30:00 PM,75966,13.076,,
4736,09/11/19 05:45:00 PM,75977,13.076,,
4737,09/11/19 06:00:00 PM,75977,13.076,,
4738,09/11/19 06:15:00 PM,75988,13.076,,
4739,09/11/19 06:30:00 PM,75980,13.173,,
4740,09/11/19 06:45:00 PM,76002,13.173,,
4741,09/11/19 07:00:00 PM,76013,13.173,,
4742,09/11/19 07:15:00 PM,76013,13.173,,
4743,09/11/19 07:30:00 PM,76013,13.173,,
4744,09/11/19 07:45:00 PM,76035,13.173,,
4745,09/11/19 08:00:00 PM,76045,13.173,,
4746,09/11/19 08:15:00 PM,76056,13.173,,
4747,09/11/19 08:30:00 PM,76067,13.173,,
4748,09/11/19 08:45:00 PM,76089,13.173,,
4749,09/11/19 09:00:00 PM,76089,13.173,,
4750,09/11/19 09:15:00 PM,76111,13.173,,
4751,09/11/19 09:30:00 PM,76097,13.076,,
4752,09/11/19 09:45:00 PM,76108,13.076,,
4753,09/11/19 10:00:00 PM,76119,13.076,,
4754,09/11/19 10:15:00 PM,76119,13.076,,
4755,09/11/19 10:30:00 PM,76140,13.076,,
4756,09/11/19 10:45:00 PM,76148,12.980,,
4757,09/11/19 11:00:00 PM,76148,12.980,,
4758,09/11/19 11:15:00 PM,76159,12.980,,
4759,09/11/19 11:30:00 PM,76159,12.980,,
4760,09/11/19 11:45:00 PM,76159,12.980,,
4761,09/12/19 12:00:00 AM,76159,12.980,,
4762,09/12/19 12:15:00 AM,76145,12.883,,
4763,09/12/19 12:30:00 AM,76156,12.883,,
4764,09/12/19 12:45:00 AM,76156,12.883,,
4765,09/12/19 01:00:00 AM,76167,12.883,,
4766,09/12/19 01:15:00 AM,76175,12.787,,
4767,09/12/19 01:30:00 AM,76197,12.787,,
4768,09/12/19 01:45:00 AM,76197,12.787,,
4769,09/12/19 02:00:00 AM,76186,12.787,,
4770,09/12/19 02:15:00 AM,76204,12.690,,
4771,09/12/19 02:30:00 AM,76204,12.690,,
4772,09/12/19 02:45:00 AM,76201,12.594,,
4773,09/12/19 03:00:00 AM,76212,12.594,,
4774,09/12/19 03:15:00 AM,76231,12.497,,
4775,09/12/19 03:30:00 AM,76231,12.497,,
4776,09/12/19 03:45:00 AM,76239,12.401,,
4777,09/12/19 04:00:00 AM,76247,12.304,,
4778,09/12/19 04:15:00 AM,76257,12.304,,
4779,09/12/19 04:30:00 AM,76265,12.207,,
4780,09/12/19 04:45:00 AM,76265,12.207,,
4781,09/12/19 05:00:00 AM,76273,12.110,,
4782,09/12/19 05:15:00 AM,76295,12.110,,
4783,09/12/19 05:30:00 AM,76314,12.013,,
4784,09/12/19 05:45:00 AM,76314,12.013,,
4785,09/12/19 06:00:00 AM,76332,11.916,,
4786,09/12/19 06:15:00 AM,76329,11.819,,
4787,09/12/19 06:30:00 AM,76351,11.819,,
4788,09/12/19 06:45:00 AM,76359,11.722,,
4789,09/12/19 07:00:00 AM,76359,11.722,,
4790,09/12/19 07:15:00 AM,76370,11.722,,
4791,09/12/19 07:30:00 AM,76377,11.625,,
4792,09/12/19 07:45:00 AM,76388,11.625,,
