"","datetime_NM","temp_C","season","temp_C_c","siteID"
"14550",2013-06-22 19:00:00,16.475,"Summer",16.475,"SanLuis"
"14551",2013-06-22 20:00:00,16.332,"Summer",16.332,"SanLuis"
"14552",2013-06-22 21:00:00,16.02225,"Summer",16.02225,"SanLuis"
"14553",2013-06-22 22:00:00,15.6165,"Summer",15.6165,"SanLuis"
"14554",2013-06-22 23:00:00,15.2345,"Summer",15.2345,"SanLuis"
"14555",2013-06-23 00:00:00,14.9,"Summer",14.9,"SanLuis"
"14556",2013-06-23 01:00:00,14.613,"Summer",14.613,"SanLuis"
"14557",2013-06-23 02:00:00,14.421,"Summer",14.421,"SanLuis"
"14558",2013-06-23 03:00:00,14.20575,"Summer",14.20575,"SanLuis"
"14559",2013-06-23 04:00:00,13.99,"Summer",13.99,"SanLuis"
"14560",2013-06-23 05:00:00,13.846,"Summer",13.846,"SanLuis"
"14561",2013-06-23 06:00:00,13.678,"Summer",13.678,"SanLuis"
"14562",2013-06-23 07:00:00,13.558,"Summer",13.558,"SanLuis"
"14563",2013-06-23 08:00:00,13.582,"Summer",13.582,"SanLuis"
"14564",2013-06-23 09:00:00,13.702,"Summer",13.702,"SanLuis"
"14565",2013-06-23 10:00:00,13.99,"Summer",13.99,"SanLuis"
"14566",2013-06-23 11:00:00,14.39725,"Summer",14.39725,"SanLuis"
"14567",2013-06-23 12:00:00,14.85225,"Summer",14.85225,"SanLuis"
"14568",2013-06-23 13:00:00,15.35375,"Summer",15.35375,"SanLuis"
"14569",2013-06-23 14:00:00,15.92675,"Summer",15.92675,"SanLuis"
"14570",2013-06-23 15:00:00,16.4035,"Summer",16.4035,"SanLuis"
"14571",2013-06-23 16:00:00,16.68925,"Summer",16.68925,"SanLuis"
"14572",2013-06-23 17:00:00,16.54675,"Summer",16.54675,"SanLuis"
"14573",2013-06-23 18:00:00,16.427,"Summer",16.427,"SanLuis"
"14574",2013-06-23 19:00:00,16.332,"Summer",16.332,"SanLuis"
"14575",2013-06-23 20:00:00,16.2845,"Summer",16.2845,"SanLuis"
"14576",2013-06-23 21:00:00,15.99825,"Summer",15.99825,"SanLuis"
"14577",2013-06-23 22:00:00,15.521,"Summer",15.521,"SanLuis"
"14578",2013-06-23 23:00:00,15.2345,"Summer",15.2345,"SanLuis"
"14579",2013-06-24 00:00:00,14.924,"Summer",14.924,"SanLuis"
"14580",2013-06-24 01:00:00,14.66075,"Summer",14.66075,"SanLuis"
"14581",2013-06-24 02:00:00,14.445,"Summer",14.445,"SanLuis"
"14582",2013-06-24 03:00:00,14.2775,"Summer",14.2775,"SanLuis"
"14583",2013-06-24 04:00:00,14.182,"Summer",14.182,"SanLuis"
"14584",2013-06-24 05:00:00,14.062,"Summer",14.062,"SanLuis"
"14585",2013-06-24 06:00:00,13.918,"Summer",13.918,"SanLuis"
"14586",2013-06-24 07:00:00,13.87,"Summer",13.87,"SanLuis"
"14587",2013-06-24 08:00:00,13.99,"Summer",13.99,"SanLuis"
"14588",2013-06-24 09:00:00,14.20575,"Summer",14.20575,"SanLuis"
"14589",2013-06-24 10:00:00,14.517,"Summer",14.517,"SanLuis"
"14590",2013-06-24 11:00:00,14.82825,"Summer",14.82825,"SanLuis"
"14591",2013-06-24 12:00:00,15.139,"Summer",15.139,"SanLuis"
"14592",2013-06-24 13:00:00,15.5925,"Summer",15.5925,"SanLuis"
"14593",2013-06-24 14:00:00,16.16525,"Summer",16.16525,"SanLuis"
"14594",2013-06-24 15:00:00,16.6415,"Summer",16.6415,"SanLuis"
"14595",2013-06-24 16:00:00,16.8555,"Summer",16.8555,"SanLuis"
"14596",2013-06-24 17:00:00,16.808,"Summer",16.808,"SanLuis"
"14597",2013-06-24 18:00:00,16.713,"Summer",16.713,"SanLuis"
"14598",2013-06-24 19:00:00,16.59425,"Summer",16.59425,"SanLuis"
"14599",2013-06-24 20:00:00,16.475,"Summer",16.475,"SanLuis"
"14600",2013-06-24 21:00:00,16.189,"Summer",16.189,"SanLuis"
"14601",2013-06-24 22:00:00,15.712,"Summer",15.712,"SanLuis"
"14602",2013-06-24 23:00:00,15.37775,"Summer",15.37775,"SanLuis"
"14603",2013-06-25 00:00:00,15.16275,"Summer",15.16275,"SanLuis"
"14604",2013-06-25 01:00:00,14.85225,"Summer",14.85225,"SanLuis"
"14605",2013-06-25 02:00:00,14.589,"Summer",14.589,"SanLuis"
"14606",2013-06-25 03:00:00,14.349,"Summer",14.349,"SanLuis"
"14607",2013-06-25 04:00:00,14.182,"Summer",14.182,"SanLuis"
"14608",2013-06-25 05:00:00,14.11,"Summer",14.11,"SanLuis"
"14609",2013-06-25 06:00:00,13.99,"Summer",13.99,"SanLuis"
"14610",2013-06-25 07:00:00,13.894,"Summer",13.894,"SanLuis"
"14611",2013-06-25 08:00:00,13.894,"Summer",13.894,"SanLuis"
"14612",2013-06-25 09:00:00,14.038,"Summer",14.038,"SanLuis"
"14613",2013-06-25 10:00:00,14.34925,"Summer",14.34925,"SanLuis"
"14614",2013-06-25 11:00:00,14.637,"Summer",14.637,"SanLuis"
"14615",2013-06-25 12:00:00,14.94775,"Summer",14.94775,"SanLuis"
"14616",2013-06-25 13:00:00,15.47325,"Summer",15.47325,"SanLuis"
"14617",2013-06-25 14:00:00,16.046,"Summer",16.046,"SanLuis"
"14618",2013-06-25 15:00:00,16.57025,"Summer",16.57025,"SanLuis"
"14619",2013-06-25 16:00:00,16.808,"Summer",16.808,"SanLuis"
"14620",2013-06-25 17:00:00,16.73675,"Summer",16.73675,"SanLuis"
"14621",2013-06-25 18:00:00,16.64175,"Summer",16.64175,"SanLuis"
"14622",2013-06-25 19:00:00,16.59425,"Summer",16.59425,"SanLuis"
"14623",2013-06-25 20:00:00,16.475,"Summer",16.475,"SanLuis"
"14624",2013-06-25 21:00:00,16.189,"Summer",16.189,"SanLuis"
"14625",2013-06-25 22:00:00,15.8075,"Summer",15.8075,"SanLuis"
"14626",2013-06-25 23:00:00,15.54475,"Summer",15.54475,"SanLuis"
"14627",2013-06-26 00:00:00,15.28225,"Summer",15.28225,"SanLuis"
"14628",2013-06-26 01:00:00,15.0675,"Summer",15.0675,"SanLuis"
"14629",2013-06-26 02:00:00,14.852,"Summer",14.852,"SanLuis"
"14630",2013-06-26 03:00:00,14.70875,"Summer",14.70875,"SanLuis"
"14631",2013-06-26 04:00:00,14.469,"Summer",14.469,"SanLuis"
"14632",2013-06-26 05:00:00,14.32525,"Summer",14.32525,"SanLuis"
"14633",2013-06-26 06:00:00,14.206,"Summer",14.206,"SanLuis"
"14634",2013-06-26 07:00:00,14.086,"Summer",14.086,"SanLuis"
"14635",2013-06-26 08:00:00,14.134,"Summer",14.134,"SanLuis"
"14636",2013-06-26 09:00:00,14.22975,"Summer",14.22975,"SanLuis"
"14637",2013-06-26 10:00:00,14.565,"Summer",14.565,"SanLuis"
"14638",2013-06-26 11:00:00,14.9,"Summer",14.9,"SanLuis"
"14639",2013-06-26 12:00:00,15.25825,"Summer",15.25825,"SanLuis"
"14640",2013-06-26 13:00:00,15.8315,"Summer",15.8315,"SanLuis"
"14641",2013-06-26 14:00:00,16.475,"Summer",16.475,"SanLuis"
"14642",2013-06-26 15:00:00,17.04625,"Summer",17.04625,"SanLuis"
"14643",2013-06-26 16:00:00,17.379,"Summer",17.379,"SanLuis"
"14644",2013-06-26 17:00:00,17.30775,"Summer",17.30775,"SanLuis"
"14645",2013-06-26 18:00:00,17.2365,"Summer",17.2365,"SanLuis"
"14646",2013-06-26 19:00:00,17.189,"Summer",17.189,"SanLuis"
"14647",2013-06-26 20:00:00,17.07025,"Summer",17.07025,"SanLuis"
"14648",2013-06-26 21:00:00,16.85575,"Summer",16.85575,"SanLuis"
"14649",2013-06-26 22:00:00,16.475,"Summer",16.475,"SanLuis"
"14650",2013-06-26 23:00:00,16.1175,"Summer",16.1175,"SanLuis"
"14651",2013-06-27 00:00:00,15.87925,"Summer",15.87925,"SanLuis"
"14652",2013-06-27 01:00:00,15.6405,"Summer",15.6405,"SanLuis"
"14653",2013-06-27 02:00:00,15.37775,"Summer",15.37775,"SanLuis"
"14654",2013-06-27 03:00:00,15.18675,"Summer",15.18675,"SanLuis"
"14655",2013-06-27 04:00:00,15.01975,"Summer",15.01975,"SanLuis"
"14656",2013-06-27 05:00:00,14.852,"Summer",14.852,"SanLuis"
"14657",2013-06-27 06:00:00,14.661,"Summer",14.661,"SanLuis"
"14658",2013-06-27 07:00:00,14.541,"Summer",14.541,"SanLuis"
"14659",2013-06-27 08:00:00,14.565,"Summer",14.565,"SanLuis"
"14660",2013-06-27 09:00:00,14.70875,"Summer",14.70875,"SanLuis"
"14661",2013-06-27 10:00:00,14.94775,"Summer",14.94775,"SanLuis"
"14662",2013-06-27 11:00:00,15.2345,"Summer",15.2345,"SanLuis"
"14663",2013-06-27 12:00:00,15.712,"Summer",15.712,"SanLuis"
"14664",2013-06-27 13:00:00,16.16525,"Summer",16.16525,"SanLuis"
"14665",2013-06-27 14:00:00,16.73675,"Summer",16.73675,"SanLuis"
"14666",2013-06-27 15:00:00,17.33175,"Summer",17.33175,"SanLuis"
"14667",2013-06-27 16:00:00,17.64125,"Summer",17.64125,"SanLuis"
"14668",2013-06-27 17:00:00,17.5225,"Summer",17.5225,"SanLuis"
"14669",2013-06-27 18:00:00,17.49875,"Summer",17.49875,"SanLuis"
"14670",2013-06-27 19:00:00,17.475,"Summer",17.475,"SanLuis"
"14671",2013-06-27 20:00:00,17.35525,"Summer",17.35525,"SanLuis"
"14672",2013-06-27 21:00:00,17.21275,"Summer",17.21275,"SanLuis"
"14673",2013-06-27 22:00:00,16.99875,"Summer",16.99875,"SanLuis"
"14674",2013-06-27 23:00:00,16.6655,"Summer",16.6655,"SanLuis"
"14675",2013-06-28 00:00:00,16.35575,"Summer",16.35575,"SanLuis"
"14676",2013-06-28 01:00:00,16.1175,"Summer",16.1175,"SanLuis"
"14677",2013-06-28 02:00:00,15.903,"Summer",15.903,"SanLuis"
"14678",2013-06-28 03:00:00,15.68825,"Summer",15.68825,"SanLuis"
"14679",2013-06-28 04:00:00,15.497,"Summer",15.497,"SanLuis"
"14680",2013-06-28 05:00:00,15.354,"Summer",15.354,"SanLuis"
"14681",2013-06-28 06:00:00,15.2345,"Summer",15.2345,"SanLuis"
"14682",2013-06-28 07:00:00,15.091,"Summer",15.091,"SanLuis"
"14683",2013-06-28 08:00:00,15.18675,"Summer",15.18675,"SanLuis"
"14684",2013-06-28 09:00:00,15.47325,"Summer",15.47325,"SanLuis"
"14685",2013-06-28 10:00:00,15.75975,"Summer",15.75975,"SanLuis"
"14686",2013-06-28 11:00:00,16.09375,"Summer",16.09375,"SanLuis"
"14687",2013-06-28 12:00:00,16.42725,"Summer",16.42725,"SanLuis"
"14688",2013-06-28 13:00:00,16.7845,"Summer",16.7845,"SanLuis"
"14689",2013-06-28 14:00:00,17.21275,"Summer",17.21275,"SanLuis"
"14690",2013-06-28 15:00:00,17.1415,"Summer",17.1415,"SanLuis"
"14691",2013-06-28 16:00:00,16.999,"Summer",16.999,"SanLuis"
"14692",2013-06-28 17:00:00,16.903,"Summer",16.903,"SanLuis"
"14693",2013-06-28 18:00:00,16.808,"Summer",16.808,"SanLuis"
"14694",2013-06-28 19:00:00,16.713,"Summer",16.713,"SanLuis"
"14695",2013-06-28 20:00:00,16.713,"Summer",16.713,"SanLuis"
"14696",2013-06-28 21:00:00,16.5465,"Summer",16.5465,"SanLuis"
"14697",2013-06-28 22:00:00,16.2605,"Summer",16.2605,"SanLuis"
"14698",2013-06-28 23:00:00,16.02225,"Summer",16.02225,"SanLuis"
"14699",2013-06-29 00:00:00,15.75975,"Summer",15.75975,"SanLuis"
"14700",2013-06-29 01:00:00,15.54475,"Summer",15.54475,"SanLuis"
"14701",2013-06-29 02:00:00,15.33,"Summer",15.33,"SanLuis"
"14702",2013-06-29 03:00:00,15.18675,"Summer",15.18675,"SanLuis"
"14703",2013-06-29 04:00:00,14.99575,"Summer",14.99575,"SanLuis"
"14704",2013-06-29 05:00:00,14.852,"Summer",14.852,"SanLuis"
"14705",2013-06-29 06:00:00,14.685,"Summer",14.685,"SanLuis"
"14706",2013-06-29 07:00:00,14.613,"Summer",14.613,"SanLuis"
"14707",2013-06-29 08:00:00,14.661,"Summer",14.661,"SanLuis"
"14708",2013-06-29 09:00:00,14.876,"Summer",14.876,"SanLuis"
"14709",2013-06-29 10:00:00,15.11525,"Summer",15.11525,"SanLuis"
"14710",2013-06-29 11:00:00,15.37775,"Summer",15.37775,"SanLuis"
"14711",2013-06-29 12:00:00,15.712,"Summer",15.712,"SanLuis"
"14712",2013-06-29 13:00:00,16.09375,"Summer",16.09375,"SanLuis"
"14713",2013-06-29 14:00:00,16.475,"Summer",16.475,"SanLuis"
"14714",2013-06-29 15:00:00,16.59425,"Summer",16.59425,"SanLuis"
"14715",2013-06-29 16:00:00,16.37975,"Summer",16.37975,"SanLuis"
"14716",2013-06-29 17:00:00,16.06975,"Summer",16.06975,"SanLuis"
"14717",2013-06-29 18:00:00,15.951,"Summer",15.951,"SanLuis"
"14718",2013-06-29 19:00:00,15.951,"Summer",15.951,"SanLuis"
"14719",2013-06-29 20:00:00,15.951,"Summer",15.951,"SanLuis"
"14720",2013-06-29 21:00:00,15.927,"Summer",15.927,"SanLuis"
"14721",2013-06-29 22:00:00,15.83125,"Summer",15.83125,"SanLuis"
"14722",2013-06-29 23:00:00,15.712,"Summer",15.712,"SanLuis"
"14723",2013-06-30 00:00:00,15.59275,"Summer",15.59275,"SanLuis"
"14724",2013-06-30 01:00:00,15.473,"Summer",15.473,"SanLuis"
"14725",2013-06-30 02:00:00,15.378,"Summer",15.378,"SanLuis"
"14726",2013-06-30 03:00:00,15.25825,"Summer",15.25825,"SanLuis"
"14727",2013-06-30 04:00:00,15.115,"Summer",15.115,"SanLuis"
"14728",2013-06-30 05:00:00,14.948,"Summer",14.948,"SanLuis"
"14729",2013-06-30 06:00:00,14.78025,"Summer",14.78025,"SanLuis"
"14730",2013-06-30 07:00:00,14.661,"Summer",14.661,"SanLuis"
"14731",2013-06-30 08:00:00,14.637,"Summer",14.637,"SanLuis"
"14732",2013-06-30 09:00:00,14.73275,"Summer",14.73275,"SanLuis"
"14733",2013-06-30 10:00:00,14.948,"Summer",14.948,"SanLuis"
"14734",2013-06-30 11:00:00,15.18675,"Summer",15.18675,"SanLuis"
"14735",2013-06-30 12:00:00,15.47325,"Summer",15.47325,"SanLuis"
"14736",2013-06-30 13:00:00,15.9505,"Summer",15.9505,"SanLuis"
"14737",2013-06-30 14:00:00,16.35575,"Summer",16.35575,"SanLuis"
"14738",2013-06-30 15:00:00,16.64175,"Summer",16.64175,"SanLuis"
"14739",2013-06-30 16:00:00,16.68925,"Summer",16.68925,"SanLuis"
"14740",2013-06-30 17:00:00,16.54675,"Summer",16.54675,"SanLuis"
"14741",2013-06-30 18:00:00,16.523,"Summer",16.523,"SanLuis"
"14742",2013-06-30 19:00:00,16.523,"Summer",16.523,"SanLuis"
"14743",2013-06-30 20:00:00,16.451,"Summer",16.451,"SanLuis"
"14744",2013-06-30 21:00:00,16.3795,"Summer",16.3795,"SanLuis"
"14745",2013-06-30 22:00:00,16.2845,"Summer",16.2845,"SanLuis"
"14746",2013-06-30 23:00:00,16.11725,"Summer",16.11725,"SanLuis"
"14747",2013-07-01 00:00:00,15.9985,"Summer",15.9985,"SanLuis"
"14748",2013-07-01 01:00:00,15.8315,"Summer",15.8315,"SanLuis"
"14749",2013-07-01 02:00:00,15.56875,"Summer",15.56875,"SanLuis"
"14750",2013-07-01 03:00:00,15.35375,"Summer",15.35375,"SanLuis"
"14751",2013-07-01 04:00:00,15.139,"Summer",15.139,"SanLuis"
"14752",2013-07-01 05:00:00,14.948,"Summer",14.948,"SanLuis"
"14753",2013-07-01 06:00:00,14.7565,"Summer",14.7565,"SanLuis"
"14754",2013-07-01 07:00:00,14.661,"Summer",14.661,"SanLuis"
"14755",2013-07-01 08:00:00,14.637,"Summer",14.637,"SanLuis"
"14756",2013-07-01 09:00:00,14.73275,"Summer",14.73275,"SanLuis"
"14757",2013-07-01 10:00:00,14.9,"Summer",14.9,"SanLuis"
"14758",2013-07-01 11:00:00,15.18675,"Summer",15.18675,"SanLuis"
"14759",2013-07-01 12:00:00,15.521,"Summer",15.521,"SanLuis"
"14760",2013-07-01 13:00:00,15.8315,"Summer",15.8315,"SanLuis"
"14761",2013-07-01 14:00:00,16.09375,"Summer",16.09375,"SanLuis"
"14762",2013-07-01 15:00:00,16.475,"Summer",16.475,"SanLuis"
"14763",2013-07-01 16:00:00,16.73675,"Summer",16.73675,"SanLuis"
"14764",2013-07-01 17:00:00,16.78425,"Summer",16.78425,"SanLuis"
"14765",2013-07-01 18:00:00,16.73675,"Summer",16.73675,"SanLuis"
"14766",2013-07-01 19:00:00,16.59425,"Summer",16.59425,"SanLuis"
"14767",2013-07-01 20:00:00,16.451,"Summer",16.451,"SanLuis"
"14768",2013-07-01 21:00:00,16.2845,"Summer",16.2845,"SanLuis"
"14769",2013-07-01 22:00:00,16.046,"Summer",16.046,"SanLuis"
"14770",2013-07-01 23:00:00,15.903,"Summer",15.903,"SanLuis"
"14771",2013-07-02 00:00:00,15.8075,"Summer",15.8075,"SanLuis"
"14772",2013-07-02 01:00:00,15.688,"Summer",15.688,"SanLuis"
"14773",2013-07-02 02:00:00,15.569,"Summer",15.569,"SanLuis"
"14774",2013-07-02 03:00:00,15.473,"Summer",15.473,"SanLuis"
"14775",2013-07-02 04:00:00,15.33,"Summer",15.33,"SanLuis"
"14776",2013-07-02 05:00:00,15.18675,"Summer",15.18675,"SanLuis"
"14777",2013-07-02 06:00:00,14.99575,"Summer",14.99575,"SanLuis"
"14778",2013-07-02 07:00:00,14.828,"Summer",14.828,"SanLuis"
"14779",2013-07-02 08:00:00,14.804,"Summer",14.804,"SanLuis"
"14780",2013-07-02 09:00:00,14.852,"Summer",14.852,"SanLuis"
"14781",2013-07-02 10:00:00,15.0675,"Summer",15.0675,"SanLuis"
"14782",2013-07-02 11:00:00,15.4015,"Summer",15.4015,"SanLuis"
"14783",2013-07-02 12:00:00,15.66425,"Summer",15.66425,"SanLuis"
"14784",2013-07-02 13:00:00,15.99825,"Summer",15.99825,"SanLuis"
"14785",2013-07-02 14:00:00,16.45125,"Summer",16.45125,"SanLuis"
"14786",2013-07-02 15:00:00,16.523,"Summer",16.523,"SanLuis"
"14787",2013-07-02 16:00:00,16.1175,"Summer",16.1175,"SanLuis"
"14788",2013-07-02 17:00:00,15.9985,"Summer",15.9985,"SanLuis"
"14789",2013-07-02 18:00:00,15.8075,"Summer",15.8075,"SanLuis"
"14790",2013-07-02 19:00:00,15.76,"Summer",15.76,"SanLuis"
"14791",2013-07-02 20:00:00,15.736,"Summer",15.736,"SanLuis"
"14792",2013-07-02 21:00:00,15.64025,"Summer",15.64025,"SanLuis"
"14793",2013-07-02 22:00:00,15.497,"Summer",15.497,"SanLuis"
"14794",2013-07-02 23:00:00,15.473,"Summer",15.473,"SanLuis"
"14795",2013-07-03 00:00:00,15.44925,"Summer",15.44925,"SanLuis"
"14796",2013-07-03 01:00:00,15.378,"Summer",15.378,"SanLuis"
"14797",2013-07-03 02:00:00,15.306,"Summer",15.306,"SanLuis"
"14798",2013-07-03 03:00:00,15.2345,"Summer",15.2345,"SanLuis"
"14799",2013-07-03 04:00:00,15.187,"Summer",15.187,"SanLuis"
"14800",2013-07-03 05:00:00,15.139,"Summer",15.139,"SanLuis"
"14801",2013-07-03 06:00:00,15.091,"Summer",15.091,"SanLuis"
"14802",2013-07-03 07:00:00,15.01975,"Summer",15.01975,"SanLuis"
"14803",2013-07-03 08:00:00,14.972,"Summer",14.972,"SanLuis"
"14804",2013-07-03 09:00:00,14.996,"Summer",14.996,"SanLuis"
"14805",2013-07-03 10:00:00,15.06725,"Summer",15.06725,"SanLuis"
"14806",2013-07-03 11:00:00,15.2585,"Summer",15.2585,"SanLuis"
"14807",2013-07-03 12:00:00,15.521,"Summer",15.521,"SanLuis"
"14808",2013-07-03 13:00:00,15.83125,"Summer",15.83125,"SanLuis"
"14809",2013-07-03 14:00:00,16.189,"Summer",16.189,"SanLuis"
"14810",2013-07-03 15:00:00,16.5465,"Summer",16.5465,"SanLuis"
"14811",2013-07-03 16:00:00,16.713,"Summer",16.713,"SanLuis"
"14812",2013-07-03 17:00:00,16.713,"Summer",16.713,"SanLuis"
"14813",2013-07-03 18:00:00,16.618,"Summer",16.618,"SanLuis"
"14814",2013-07-03 19:00:00,16.5705,"Summer",16.5705,"SanLuis"
"14815",2013-07-03 20:00:00,16.475,"Summer",16.475,"SanLuis"
"14816",2013-07-03 21:00:00,16.2605,"Summer",16.2605,"SanLuis"
"14817",2013-07-03 22:00:00,16.06975,"Summer",16.06975,"SanLuis"
"14818",2013-07-03 23:00:00,15.879,"Summer",15.879,"SanLuis"
"14819",2013-07-04 00:00:00,15.736,"Summer",15.736,"SanLuis"
"14820",2013-07-04 01:00:00,15.64025,"Summer",15.64025,"SanLuis"
"14821",2013-07-04 02:00:00,15.521,"Summer",15.521,"SanLuis"
"14822",2013-07-04 03:00:00,15.40175,"Summer",15.40175,"SanLuis"
"14823",2013-07-04 04:00:00,15.2345,"Summer",15.2345,"SanLuis"
"14824",2013-07-04 05:00:00,15.0675,"Summer",15.0675,"SanLuis"
"14825",2013-07-04 06:00:00,14.876,"Summer",14.876,"SanLuis"
"14826",2013-07-04 07:00:00,14.73275,"Summer",14.73275,"SanLuis"
"14827",2013-07-04 08:00:00,14.709,"Summer",14.709,"SanLuis"
"14828",2013-07-04 09:00:00,14.78025,"Summer",14.78025,"SanLuis"
"14829",2013-07-04 10:00:00,14.99575,"Summer",14.99575,"SanLuis"
"14830",2013-07-04 11:00:00,15.2585,"Summer",15.2585,"SanLuis"
"14831",2013-07-04 12:00:00,15.56875,"Summer",15.56875,"SanLuis"
"14832",2013-07-04 13:00:00,15.99825,"Summer",15.99825,"SanLuis"
"14833",2013-07-04 14:00:00,16.475,"Summer",16.475,"SanLuis"
"14834",2013-07-04 15:00:00,16.8555,"Summer",16.8555,"SanLuis"
"14835",2013-07-04 16:00:00,16.903,"Summer",16.903,"SanLuis"
"14836",2013-07-04 17:00:00,16.975,"Summer",16.975,"SanLuis"
"14837",2013-07-04 18:00:00,16.999,"Summer",16.999,"SanLuis"
"14838",2013-07-04 19:00:00,16.87925,"Summer",16.87925,"SanLuis"
"14839",2013-07-04 20:00:00,16.7605,"Summer",16.7605,"SanLuis"
"14840",2013-07-04 21:00:00,16.52275,"Summer",16.52275,"SanLuis"
"14841",2013-07-04 22:00:00,16.332,"Summer",16.332,"SanLuis"
"14842",2013-07-04 23:00:00,16.189,"Summer",16.189,"SanLuis"
"14843",2013-07-05 00:00:00,16.141,"Summer",16.141,"SanLuis"
"14844",2013-07-05 01:00:00,16.06975,"Summer",16.06975,"SanLuis"
"14845",2013-07-05 02:00:00,15.92675,"Summer",15.92675,"SanLuis"
"14846",2013-07-05 03:00:00,15.736,"Summer",15.736,"SanLuis"
"14847",2013-07-05 04:00:00,15.64025,"Summer",15.64025,"SanLuis"
"14848",2013-07-05 05:00:00,15.521,"Summer",15.521,"SanLuis"
"14849",2013-07-05 06:00:00,15.4255,"Summer",15.4255,"SanLuis"
"14850",2013-07-05 07:00:00,15.378,"Summer",15.378,"SanLuis"
"14851",2013-07-05 08:00:00,15.4255,"Summer",15.4255,"SanLuis"
"14852",2013-07-05 09:00:00,15.5925,"Summer",15.5925,"SanLuis"
"14853",2013-07-05 10:00:00,15.8075,"Summer",15.8075,"SanLuis"
"14854",2013-07-05 11:00:00,15.9985,"Summer",15.9985,"SanLuis"
"14855",2013-07-05 12:00:00,16.23675,"Summer",16.23675,"SanLuis"
"14856",2013-07-05 13:00:00,16.42725,"Summer",16.42725,"SanLuis"
"14857",2013-07-05 14:00:00,16.523,"Summer",16.523,"SanLuis"
"14858",2013-07-05 15:00:00,16.68925,"Summer",16.68925,"SanLuis"
"14859",2013-07-05 16:00:00,16.87925,"Summer",16.87925,"SanLuis"
"14860",2013-07-05 17:00:00,16.927,"Summer",16.927,"SanLuis"
"14861",2013-07-05 18:00:00,16.999,"Summer",16.999,"SanLuis"
"14862",2013-07-05 19:00:00,16.92725,"Summer",16.92725,"SanLuis"
"14863",2013-07-05 20:00:00,16.713,"Summer",16.713,"SanLuis"
"14864",2013-07-05 21:00:00,16.49875,"Summer",16.49875,"SanLuis"
"14865",2013-07-05 22:00:00,16.35575,"Summer",16.35575,"SanLuis"
"14866",2013-07-05 23:00:00,16.213,"Summer",16.213,"SanLuis"
"14867",2013-07-06 00:00:00,16.11725,"Summer",16.11725,"SanLuis"
"14868",2013-07-06 01:00:00,15.9985,"Summer",15.9985,"SanLuis"
"14869",2013-07-06 02:00:00,15.903,"Summer",15.903,"SanLuis"
"14870",2013-07-06 03:00:00,15.78375,"Summer",15.78375,"SanLuis"
"14871",2013-07-06 04:00:00,15.76,"Summer",15.76,"SanLuis"
"14872",2013-07-06 05:00:00,15.76,"Summer",15.76,"SanLuis"
"14873",2013-07-06 06:00:00,15.66425,"Summer",15.66425,"SanLuis"
"14874",2013-07-06 07:00:00,15.569,"Summer",15.569,"SanLuis"
"14875",2013-07-06 08:00:00,15.6165,"Summer",15.6165,"SanLuis"
"14876",2013-07-06 09:00:00,15.75975,"Summer",15.75975,"SanLuis"
"14877",2013-07-06 10:00:00,15.9745,"Summer",15.9745,"SanLuis"
"14878",2013-07-06 11:00:00,16.23675,"Summer",16.23675,"SanLuis"
"14879",2013-07-06 12:00:00,16.42725,"Summer",16.42725,"SanLuis"
"14880",2013-07-06 13:00:00,16.618,"Summer",16.618,"SanLuis"
"14881",2013-07-06 14:00:00,16.951,"Summer",16.951,"SanLuis"
"14882",2013-07-06 15:00:00,17.094,"Summer",17.094,"SanLuis"
"14883",2013-07-06 16:00:00,17.07025,"Summer",17.07025,"SanLuis"
"14884",2013-07-06 17:00:00,16.8795,"Summer",16.8795,"SanLuis"
"14885",2013-07-06 18:00:00,16.618,"Summer",16.618,"SanLuis"
"14886",2013-07-06 19:00:00,16.451,"Summer",16.451,"SanLuis"
"14887",2013-07-06 20:00:00,16.35575,"Summer",16.35575,"SanLuis"
"14888",2013-07-06 21:00:00,16.2845,"Summer",16.2845,"SanLuis"
"14889",2013-07-06 22:00:00,16.165,"Summer",16.165,"SanLuis"
"14890",2013-07-06 23:00:00,16.141,"Summer",16.141,"SanLuis"
"14891",2013-07-07 00:00:00,16.06975,"Summer",16.06975,"SanLuis"
"14892",2013-07-07 01:00:00,16.046,"Summer",16.046,"SanLuis"
"14893",2013-07-07 02:00:00,15.9985,"Summer",15.9985,"SanLuis"
"14894",2013-07-07 03:00:00,15.951,"Summer",15.951,"SanLuis"
"14895",2013-07-07 04:00:00,15.903,"Summer",15.903,"SanLuis"
"14896",2013-07-07 05:00:00,15.8075,"Summer",15.8075,"SanLuis"
"14897",2013-07-07 06:00:00,15.688,"Summer",15.688,"SanLuis"
"14898",2013-07-07 07:00:00,15.569,"Summer",15.569,"SanLuis"
"14899",2013-07-07 08:00:00,15.569,"Summer",15.569,"SanLuis"
"14900",2013-07-07 09:00:00,15.6165,"Summer",15.6165,"SanLuis"
"14901",2013-07-07 10:00:00,15.712,"Summer",15.712,"SanLuis"
"14902",2013-07-07 11:00:00,15.85525,"Summer",15.85525,"SanLuis"
"14903",2013-07-07 12:00:00,16.06975,"Summer",16.06975,"SanLuis"
"14904",2013-07-07 13:00:00,16.37975,"Summer",16.37975,"SanLuis"
"14905",2013-07-07 14:00:00,16.59425,"Summer",16.59425,"SanLuis"
"14906",2013-07-07 15:00:00,16.713,"Summer",16.713,"SanLuis"
