"Plot Title: 9811669_efjabovejara20190725"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811669, SEN S/N: 9811669)","Temp, °C (LGR S/N: 9811669, SEN S/N: 9811669)","Coupler Detached (LGR S/N: 9811669)","End Of File (LGR S/N: 9811669)"
2428,08/19/19 06:30:00 PM,78568,14.134,,
2429,08/19/19 06:45:00 PM,78553,14.230,,
2430,08/19/19 07:00:00 PM,78555,14.325,,
2431,08/19/19 07:15:00 PM,78564,14.325,,
2432,08/19/19 07:30:00 PM,78576,14.421,,
2433,08/19/19 07:45:00 PM,78588,14.517,,
2434,08/19/19 08:00:00 PM,78609,14.613,,
2435,08/19/19 08:15:00 PM,78603,14.709,,
2436,08/19/19 08:30:00 PM,78633,14.804,,
2437,08/19/19 08:45:00 PM,78645,14.900,,
2438,08/19/19 09:00:00 PM,78663,14.900,,
2439,08/19/19 09:15:00 PM,78684,14.996,,
2440,08/19/19 09:30:00 PM,78684,14.996,,
2441,08/19/19 09:45:00 PM,78705,15.091,,
2442,08/19/19 10:00:00 PM,78715,15.091,,
2443,08/19/19 10:15:00 PM,78754,15.187,,
2444,08/19/19 10:30:00 PM,78763,15.187,,
2445,08/19/19 10:45:00 PM,78799,15.187,,
2446,08/19/19 11:00:00 PM,78820,15.282,,
2447,08/19/19 11:15:00 PM,78811,15.282,,
2448,08/19/19 11:30:00 PM,78811,15.282,,
2449,08/19/19 11:45:00 PM,78830,15.282,,
2450,08/20/19 12:00:00 AM,78830,15.282,,
2451,08/20/19 12:15:00 AM,78820,15.282,,
2452,08/20/19 12:30:00 AM,78839,15.282,,
2453,08/20/19 12:45:00 AM,78836,15.187,,
2454,08/20/19 01:00:00 AM,78836,15.187,,
2455,08/20/19 01:15:00 AM,78824,15.091,,
2456,08/20/19 01:30:00 AM,78812,14.996,,
2457,08/20/19 01:45:00 AM,78812,14.996,,
2458,08/20/19 02:00:00 AM,78818,14.900,,
2459,08/20/19 02:15:00 AM,78806,14.804,,
2460,08/20/19 02:30:00 AM,78794,14.709,,
2461,08/20/19 02:45:00 AM,78792,14.613,,
2462,08/20/19 03:00:00 AM,78789,14.517,,
2463,08/20/19 03:15:00 AM,78798,14.517,,
2464,08/20/19 03:30:00 AM,78786,14.421,,
2465,08/20/19 03:45:00 AM,78792,14.325,,
2466,08/20/19 04:00:00 AM,78789,14.230,,
2467,08/20/19 04:15:00 AM,78796,14.134,,
2468,08/20/19 04:30:00 AM,78793,14.038,,
2469,08/20/19 04:45:00 AM,78802,14.038,,
2470,08/20/19 05:00:00 AM,78808,13.942,,
2471,08/20/19 05:15:00 AM,78815,13.846,,
2472,08/20/19 05:30:00 AM,78794,13.750,,
2473,08/20/19 05:45:00 AM,78818,13.654,,
2474,08/20/19 06:00:00 AM,78834,13.558,,
2475,08/20/19 06:15:00 AM,78840,13.461,,
2476,08/20/19 06:30:00 AM,78837,13.365,,
2477,08/20/19 06:45:00 AM,78855,13.365,,
2478,08/20/19 07:00:00 AM,78862,13.269,,
2479,08/20/19 07:15:00 AM,78886,13.173,,
2480,08/20/19 07:30:00 AM,78892,13.076,,
2481,08/20/19 07:45:00 AM,78899,12.980,,
2482,08/20/19 08:00:00 AM,78890,12.980,,
2483,08/20/19 08:15:00 AM,78887,12.883,,
2484,08/20/19 08:30:00 AM,78896,12.883,,
2485,08/20/19 08:45:00 AM,78914,12.883,,
2486,08/20/19 09:00:00 AM,78893,12.787,,
2487,08/20/19 09:15:00 AM,78893,12.787,,
2488,08/20/19 09:30:00 AM,78875,12.787,,
2489,08/20/19 09:45:00 AM,78893,12.787,,
2490,08/20/19 10:00:00 AM,78893,12.787,,
2491,08/20/19 10:15:00 AM,78875,12.787,,
2492,08/20/19 10:30:00 AM,78884,12.787,,
2493,08/20/19 10:45:00 AM,78866,12.787,,
2494,08/20/19 11:00:00 AM,78866,12.787,,
2495,08/20/19 11:15:00 AM,78866,12.787,,
2496,08/20/19 11:30:00 AM,78857,12.787,,
2497,08/20/19 11:45:00 AM,78841,12.883,,
2498,08/20/19 12:00:00 PM,78841,12.883,,
2499,08/20/19 12:15:00 PM,78823,12.883,,
2500,08/20/19 12:30:00 PM,78814,12.883,,
2501,08/20/19 12:45:00 PM,78799,12.980,,
2502,08/20/19 01:00:00 PM,78771,12.980,,
2503,08/20/19 01:15:00 PM,78765,13.076,,
2504,08/20/19 01:30:00 PM,78738,13.076,,
2505,08/20/19 01:45:00 PM,78749,13.173,,
2506,08/20/19 02:00:00 PM,78759,13.173,,
2507,08/20/19 02:15:00 PM,78752,13.269,,
2508,08/20/19 02:30:00 PM,78770,13.269,,
2509,08/20/19 02:45:00 PM,78782,13.365,,
2510,08/20/19 03:00:00 PM,78767,13.461,,
2511,08/20/19 03:15:00 PM,78761,13.558,,
2512,08/20/19 03:30:00 PM,78742,13.558,,
2513,08/20/19 03:45:00 PM,78709,13.654,,
2514,08/20/19 04:00:00 PM,78675,13.750,,
2515,08/20/19 04:15:00 PM,78648,13.750,,
2516,08/20/19 04:30:00 PM,78642,13.846,,
2517,08/20/19 04:45:00 PM,78635,13.942,,
2518,08/20/19 05:00:00 PM,78638,14.038,,
2519,08/20/19 05:15:00 PM,78641,14.134,,
2520,08/20/19 05:30:00 PM,78641,14.134,,
2521,08/20/19 05:45:00 PM,78671,14.230,,
2522,08/20/19 06:00:00 PM,78683,14.325,,
2523,08/20/19 06:15:00 PM,78695,14.421,,
2524,08/20/19 06:30:00 PM,78707,14.517,,
2525,08/20/19 06:45:00 PM,78771,14.517,,
2526,08/20/19 07:00:00 PM,78719,14.613,,
2527,08/20/19 07:15:00 PM,78722,14.709,,
2528,08/20/19 07:30:00 PM,78740,14.709,,
2529,08/20/19 07:45:00 PM,78706,14.804,,
2530,08/20/19 08:00:00 PM,78764,14.900,,
2531,08/20/19 08:15:00 PM,78827,14.900,,
2532,08/20/19 08:30:00 PM,78803,14.996,,
2533,08/20/19 08:45:00 PM,78812,14.996,,
2534,08/20/19 09:00:00 PM,78815,15.091,,
2535,08/20/19 09:15:00 PM,78842,15.091,,
2536,08/20/19 09:30:00 PM,78879,15.091,,
2537,08/20/19 09:45:00 PM,78863,15.187,,
2538,08/20/19 10:00:00 PM,78836,15.187,,
2539,08/20/19 10:15:00 PM,78863,15.187,,
2540,08/20/19 10:30:00 PM,78848,15.282,,
2541,08/20/19 10:45:00 PM,78848,15.282,,
2542,08/20/19 11:00:00 PM,78830,15.282,,
2543,08/20/19 11:15:00 PM,78830,15.282,,
2544,08/20/19 11:30:00 PM,78820,15.282,,
2545,08/20/19 11:45:00 PM,78820,15.282,,
2546,08/21/19 12:00:00 AM,78820,15.282,,
2547,08/21/19 12:15:00 AM,78820,15.282,,
2548,08/21/19 12:30:00 AM,78830,15.282,,
2549,08/21/19 12:45:00 AM,78820,15.282,,
2550,08/21/19 01:00:00 AM,78818,15.187,,
2551,08/21/19 01:15:00 AM,78827,15.187,,
2552,08/21/19 01:30:00 AM,78842,15.091,,
2553,08/21/19 01:45:00 AM,78812,14.996,,
2554,08/21/19 02:00:00 AM,78803,14.996,,
2555,08/21/19 02:15:00 AM,78791,14.900,,
2556,08/21/19 02:30:00 AM,78779,14.804,,
2557,08/21/19 02:45:00 AM,78758,14.709,,
2558,08/21/19 03:00:00 AM,78755,14.613,,
2559,08/21/19 03:15:00 AM,78746,14.613,,
2560,08/21/19 03:30:00 AM,78761,14.517,,
2561,08/21/19 03:45:00 AM,78759,14.421,,
2562,08/21/19 04:00:00 AM,78747,14.325,,
2563,08/21/19 04:15:00 AM,78762,14.230,,
2564,08/21/19 04:30:00 AM,78759,14.134,,
2565,08/21/19 04:45:00 AM,78747,14.038,,
2566,08/21/19 05:00:00 AM,78747,14.038,,
2567,08/21/19 05:15:00 AM,78763,13.942,,
2568,08/21/19 05:30:00 AM,78751,13.846,,
2569,08/21/19 05:45:00 AM,78748,13.750,,
2570,08/21/19 06:00:00 AM,78764,13.654,,
2571,08/21/19 06:15:00 AM,78779,13.558,,
2572,08/21/19 06:30:00 AM,78785,13.461,,
2573,08/21/19 06:45:00 AM,78785,13.461,,
2574,08/21/19 07:00:00 AM,78782,13.365,,
2575,08/21/19 07:15:00 AM,78798,13.269,,
2576,08/21/19 07:30:00 AM,78813,13.173,,
2577,08/21/19 07:45:00 AM,78820,13.076,,
2578,08/21/19 08:00:00 AM,78801,13.076,,
2579,08/21/19 08:15:00 AM,78799,12.980,,
2580,08/21/19 08:30:00 AM,78799,12.980,,
2581,08/21/19 08:45:00 AM,78799,12.980,,
2582,08/21/19 09:00:00 AM,78796,12.883,,
2583,08/21/19 09:15:00 AM,78796,12.883,,
2584,08/21/19 09:30:00 AM,78787,12.883,,
2585,08/21/19 09:45:00 AM,78787,12.883,,
2586,08/21/19 10:00:00 AM,78768,12.883,,
2587,08/21/19 10:15:00 AM,78768,12.883,,
2588,08/21/19 10:30:00 AM,78759,12.883,,
2589,08/21/19 10:45:00 AM,78787,12.883,,
2590,08/21/19 11:00:00 AM,78777,12.883,,
2591,08/21/19 11:15:00 AM,78759,12.883,,
2592,08/21/19 11:30:00 AM,78750,12.883,,
2593,08/21/19 11:45:00 AM,78744,12.980,,
2594,08/21/19 12:00:00 PM,78726,12.980,,
2595,08/21/19 12:15:00 PM,78707,12.980,,
2596,08/21/19 12:30:00 PM,78671,12.980,,
2597,08/21/19 12:45:00 PM,78665,13.076,,
2598,08/21/19 01:00:00 PM,78646,13.076,,
2599,08/21/19 01:15:00 PM,78667,13.173,,
2600,08/21/19 01:30:00 PM,78695,13.173,,
2601,08/21/19 01:45:00 PM,78807,13.269,,
2602,08/21/19 02:00:00 PM,78889,13.269,,
2603,08/21/19 02:15:00 PM,78910,13.365,,
2604,08/21/19 02:30:00 PM,78883,13.365,,
2605,08/21/19 02:45:00 PM,78831,13.461,,
2606,08/21/19 03:00:00 PM,78785,13.461,,
2607,08/21/19 03:15:00 PM,78770,13.558,,
2608,08/21/19 03:30:00 PM,78761,13.558,,
2609,08/21/19 03:45:00 PM,78754,13.654,,
2610,08/21/19 04:00:00 PM,78754,13.654,,
2611,08/21/19 04:15:00 PM,78757,13.750,,
2612,08/21/19 04:30:00 PM,78775,13.750,,
2613,08/21/19 04:45:00 PM,78778,13.846,,
2614,08/21/19 05:00:00 PM,78778,13.846,,
2615,08/21/19 05:15:00 PM,78763,13.942,,
2616,08/21/19 05:30:00 PM,78781,13.942,,
2617,08/21/19 05:45:00 PM,78775,14.038,,
2618,08/21/19 06:00:00 PM,78766,14.038,,
2619,08/21/19 06:15:00 PM,78757,14.038,,
2620,08/21/19 06:30:00 PM,78860,14.134,,
2621,08/21/19 06:45:00 PM,78896,14.134,,
2622,08/21/19 07:00:00 PM,78890,14.230,,
2623,08/21/19 07:15:00 PM,78935,14.230,,
2624,08/21/19 07:30:00 PM,78935,14.230,,
2625,08/21/19 07:45:00 PM,78963,14.230,,
2626,08/21/19 08:00:00 PM,79002,14.325,,
2627,08/21/19 08:15:00 PM,79084,14.325,,
2628,08/21/19 08:30:00 PM,79102,14.325,,
2629,08/21/19 08:45:00 PM,79066,14.325,,
2630,08/21/19 09:00:00 PM,79057,14.325,,
2631,08/21/19 09:15:00 PM,79057,14.325,,
2632,08/21/19 09:30:00 PM,79084,14.325,,
2633,08/21/19 09:45:00 PM,79084,14.325,,
2634,08/21/19 10:00:00 PM,79075,14.325,,
2635,08/21/19 10:15:00 PM,79093,14.325,,
2636,08/21/19 10:30:00 PM,79057,14.325,,
2637,08/21/19 10:45:00 PM,79029,14.325,,
2638,08/21/19 11:00:00 PM,79026,14.230,,
2639,08/21/19 11:15:00 PM,79026,14.230,,
2640,08/21/19 11:30:00 PM,79024,14.134,,
2641,08/21/19 11:45:00 PM,79015,14.134,,
2642,08/22/19 12:00:00 AM,79012,14.038,,
2643,08/22/19 12:15:00 AM,79021,14.038,,
2644,08/22/19 12:30:00 AM,79009,13.942,,
2645,08/22/19 12:45:00 AM,79006,13.846,,
2646,08/22/19 01:00:00 AM,79024,13.846,,
2647,08/22/19 01:15:00 AM,79031,13.750,,
2648,08/22/19 01:30:00 AM,79010,13.654,,
2649,08/22/19 01:45:00 AM,79034,13.558,,
2650,08/22/19 02:00:00 AM,79016,13.558,,
2651,08/22/19 02:15:00 AM,79013,13.461,,
2652,08/22/19 02:30:00 AM,78992,13.365,,
2653,08/22/19 02:45:00 AM,78980,13.269,,
2654,08/22/19 03:00:00 AM,78980,13.269,,
2655,08/22/19 03:15:00 AM,78977,13.173,,
2656,08/22/19 03:30:00 AM,78984,13.076,,
2657,08/22/19 03:45:00 AM,78972,12.980,,
2658,08/22/19 04:00:00 AM,78972,12.980,,
2659,08/22/19 04:15:00 AM,78978,12.883,,
2660,08/22/19 04:30:00 AM,78966,12.787,,
2661,08/22/19 04:45:00 AM,78972,12.690,,
2662,08/22/19 05:00:00 AM,78969,12.594,,
2663,08/22/19 05:15:00 AM,78979,12.594,,
2664,08/22/19 05:30:00 AM,79003,12.497,,
2665,08/22/19 05:45:00 AM,78991,12.401,,
2666,08/22/19 06:00:00 AM,78997,12.304,,
2667,08/22/19 06:15:00 AM,79007,12.304,,
2668,08/22/19 06:30:00 AM,79004,12.207,,
2669,08/22/19 06:45:00 AM,78992,12.110,,
2670,08/22/19 07:00:00 AM,78998,12.013,,
2671,08/22/19 07:15:00 AM,78995,11.916,,
2672,08/22/19 07:30:00 AM,78986,11.916,,
2673,08/22/19 07:45:00 AM,79002,11.819,,
2674,08/22/19 08:00:00 AM,78983,11.819,,
2675,08/22/19 08:15:00 AM,78990,11.722,,
2676,08/22/19 08:30:00 AM,78990,11.722,,
2677,08/22/19 08:45:00 AM,78987,11.625,,
2678,08/22/19 09:00:00 AM,78969,11.625,,
2679,08/22/19 09:15:00 AM,78969,11.625,,
2680,08/22/19 09:30:00 AM,78978,11.625,,
2681,08/22/19 09:45:00 AM,78969,11.625,,
2682,08/22/19 10:00:00 AM,78978,11.625,,
2683,08/22/19 10:15:00 AM,78969,11.625,,
2684,08/22/19 10:30:00 AM,78960,11.625,,
2685,08/22/19 10:45:00 AM,78960,11.625,,
2686,08/22/19 11:00:00 AM,78944,11.722,,
2687,08/22/19 11:15:00 AM,78944,11.722,,
2688,08/22/19 11:30:00 AM,78917,11.722,,
2689,08/22/19 11:45:00 AM,78926,11.722,,
2690,08/22/19 12:00:00 PM,78910,11.819,,
2691,08/22/19 12:15:00 PM,78910,11.819,,
2692,08/22/19 12:30:00 PM,78895,11.916,,
2693,08/22/19 12:45:00 PM,78886,11.916,,
2694,08/22/19 01:00:00 PM,78877,11.916,,
2695,08/22/19 01:15:00 PM,78861,12.013,,
2696,08/22/19 01:30:00 PM,78846,12.110,,
2697,08/22/19 01:45:00 PM,78855,12.110,,
2698,08/22/19 02:00:00 PM,78822,12.207,,
2699,08/22/19 02:15:00 PM,78815,12.304,,
2700,08/22/19 02:30:00 PM,78788,12.304,,
2701,08/22/19 02:45:00 PM,78763,12.401,,
2702,08/22/19 03:00:00 PM,78739,12.497,,
2703,08/22/19 03:15:00 PM,78733,12.594,,
2704,08/22/19 03:30:00 PM,78708,12.690,,
2705,08/22/19 03:45:00 PM,78702,12.787,,
2706,08/22/19 04:00:00 PM,78695,12.883,,
2707,08/22/19 04:15:00 PM,78707,12.980,,
2708,08/22/19 04:30:00 PM,78701,13.076,,
2709,08/22/19 04:45:00 PM,78686,13.173,,
2710,08/22/19 05:00:00 PM,78679,13.269,,
2711,08/22/19 05:15:00 PM,78664,13.365,,
2712,08/22/19 05:30:00 PM,78667,13.461,,
2713,08/22/19 05:45:00 PM,78660,13.558,,
2714,08/22/19 06:00:00 PM,78672,13.654,,
2715,08/22/19 06:15:00 PM,78666,13.750,,
2716,08/22/19 06:30:00 PM,78666,13.750,,
2717,08/22/19 06:45:00 PM,78660,13.846,,
2718,08/22/19 07:00:00 PM,78681,13.942,,
2719,08/22/19 07:15:00 PM,78684,14.038,,
2720,08/22/19 07:30:00 PM,78705,14.134,,
2721,08/22/19 07:45:00 PM,78723,14.134,,
2722,08/22/19 08:00:00 PM,78726,14.230,,
2723,08/22/19 08:15:00 PM,78756,14.325,,
2724,08/22/19 08:30:00 PM,78756,14.325,,
2725,08/22/19 08:45:00 PM,78777,14.421,,
2726,08/22/19 09:00:00 PM,78777,14.421,,
2727,08/22/19 09:15:00 PM,78780,14.517,,
2728,08/22/19 09:30:00 PM,78789,14.517,,
2729,08/22/19 09:45:00 PM,78807,14.517,,
2730,08/22/19 10:00:00 PM,78801,14.613,,
2731,08/22/19 10:15:00 PM,78810,14.613,,
2732,08/22/19 10:30:00 PM,78810,14.613,,
2733,08/22/19 10:45:00 PM,78819,14.613,,
2734,08/22/19 11:00:00 PM,78831,14.709,,
2735,08/22/19 11:15:00 PM,78840,14.709,,
2736,08/22/19 11:30:00 PM,78840,14.709,,
2737,08/22/19 11:45:00 PM,78831,14.709,,
2738,08/23/19 12:00:00 AM,78822,14.709,,
2739,08/23/19 12:15:00 AM,78813,14.709,,
2740,08/23/19 12:30:00 AM,78831,14.709,,
2741,08/23/19 12:45:00 AM,78813,14.709,,
2742,08/23/19 01:00:00 AM,78840,14.709,,
2743,08/23/19 01:15:00 AM,78840,14.709,,
2744,08/23/19 01:30:00 AM,78858,14.709,,
2745,08/23/19 01:45:00 AM,78846,14.613,,
2746,08/23/19 02:00:00 AM,78846,14.613,,
2747,08/23/19 02:15:00 AM,78844,14.517,,
2748,08/23/19 02:30:00 AM,78834,14.517,,
2749,08/23/19 02:45:00 AM,78832,14.421,,
2750,08/23/19 03:00:00 AM,78841,14.421,,
2751,08/23/19 03:15:00 AM,78838,14.325,,
2752,08/23/19 03:30:00 AM,78820,14.325,,
2753,08/23/19 03:45:00 AM,78826,14.230,,
2754,08/23/19 04:00:00 AM,78823,14.134,,
2755,08/23/19 04:15:00 AM,78823,14.134,,
2756,08/23/19 04:30:00 AM,78811,14.038,,
2757,08/23/19 04:45:00 AM,78811,14.038,,
2758,08/23/19 05:00:00 AM,78790,13.942,,
2759,08/23/19 05:15:00 AM,78796,13.846,,
2760,08/23/19 05:30:00 AM,78812,13.750,,
2761,08/23/19 05:45:00 AM,78803,13.750,,
2762,08/23/19 06:00:00 AM,78818,13.654,,
2763,08/23/19 06:15:00 AM,78815,13.558,,
2764,08/23/19 06:30:00 AM,78822,13.461,,
2765,08/23/19 06:45:00 AM,78831,13.461,,
2766,08/23/19 07:00:00 AM,78837,13.365,,
2767,08/23/19 07:15:00 AM,78825,13.269,,
2768,08/23/19 07:30:00 AM,78813,13.173,,
2769,08/23/19 07:45:00 AM,78831,13.173,,
2770,08/23/19 08:00:00 AM,78847,13.076,,
2771,08/23/19 08:15:00 AM,78829,13.076,,
2772,08/23/19 08:30:00 AM,78838,13.076,,
2773,08/23/19 08:45:00 AM,78853,12.980,,
2774,08/23/19 09:00:00 AM,78835,12.980,,
2775,08/23/19 09:15:00 AM,78844,12.980,,
2776,08/23/19 09:30:00 AM,78835,12.980,,
2777,08/23/19 09:45:00 AM,78835,12.980,,
2778,08/23/19 10:00:00 AM,78844,12.980,,
2779,08/23/19 10:15:00 AM,78826,12.980,,
2780,08/23/19 10:30:00 AM,78835,12.980,,
2781,08/23/19 10:45:00 AM,78835,12.980,,
2782,08/23/19 11:00:00 AM,78835,12.980,,
2783,08/23/19 11:15:00 AM,78829,13.076,,
2784,08/23/19 11:30:00 AM,78810,13.076,,
2785,08/23/19 11:45:00 AM,78810,13.076,,
2786,08/23/19 12:00:00 PM,78801,13.076,,
2787,08/23/19 12:15:00 PM,78801,13.076,,
2788,08/23/19 12:30:00 PM,78786,13.173,,
2789,08/23/19 12:45:00 PM,78786,13.173,,
2790,08/23/19 01:00:00 PM,78768,13.173,,
2791,08/23/19 01:15:00 PM,78770,13.269,,
2792,08/23/19 01:30:00 PM,78743,13.269,,
2793,08/23/19 01:45:00 PM,78737,13.365,,
2794,08/23/19 02:00:00 PM,78737,13.365,,
2795,08/23/19 02:15:00 PM,78712,13.461,,
2796,08/23/19 02:30:00 PM,78685,13.461,,
2797,08/23/19 02:45:00 PM,78670,13.558,,
2798,08/23/19 03:00:00 PM,78663,13.654,,
2799,08/23/19 03:15:00 PM,78627,13.654,,
2800,08/23/19 03:30:00 PM,78621,13.750,,
2801,08/23/19 03:45:00 PM,78642,13.846,,
2802,08/23/19 04:00:00 PM,78617,13.942,,
2803,08/23/19 04:15:00 PM,78608,13.942,,
2804,08/23/19 04:30:00 PM,78602,14.038,,
2805,08/23/19 04:45:00 PM,78595,14.134,,
2806,08/23/19 05:00:00 PM,78595,14.134,,
2807,08/23/19 05:15:00 PM,78571,14.230,,
2808,08/23/19 05:30:00 PM,78574,14.325,,
2809,08/23/19 05:45:00 PM,78549,14.421,,
2810,08/23/19 06:00:00 PM,78549,14.421,,
2811,08/23/19 06:15:00 PM,78524,14.517,,
2812,08/23/19 06:30:00 PM,78527,14.613,,
2813,08/23/19 06:45:00 PM,78518,14.613,,
2814,08/23/19 07:00:00 PM,78539,14.709,,
2815,08/23/19 07:15:00 PM,78548,14.709,,
2816,08/23/19 07:30:00 PM,78560,14.804,,
2817,08/23/19 07:45:00 PM,78569,14.804,,
2818,08/23/19 08:00:00 PM,78581,14.900,,
2819,08/23/19 08:15:00 PM,78581,14.900,,
2820,08/23/19 08:30:00 PM,78602,14.996,,
2821,08/23/19 08:45:00 PM,78621,14.996,,
2822,08/23/19 09:00:00 PM,78630,14.996,,
2823,08/23/19 09:15:00 PM,78651,15.091,,
2824,08/23/19 09:30:00 PM,78669,15.091,,
2825,08/23/19 09:45:00 PM,78678,15.091,,
2826,08/23/19 10:00:00 PM,78678,15.091,,
2827,08/23/19 10:15:00 PM,78699,15.187,,
2828,08/23/19 10:30:00 PM,78708,15.187,,
2829,08/23/19 10:45:00 PM,78699,15.187,,
2830,08/23/19 11:00:00 PM,78715,15.091,,
2831,08/23/19 11:15:00 PM,78715,15.091,,
2832,08/23/19 11:30:00 PM,78724,15.091,,
2833,08/23/19 11:45:00 PM,78703,14.996,,
2834,08/24/19 12:00:00 AM,78721,14.996,,
2835,08/24/19 12:15:00 AM,78718,14.900,,
2836,08/24/19 12:30:00 AM,78715,14.804,,
2837,08/24/19 12:45:00 AM,78722,14.709,,
2838,08/24/19 01:00:00 AM,78728,14.613,,
2839,08/24/19 01:15:00 AM,78719,14.613,,
2840,08/24/19 01:30:00 AM,78716,14.517,,
2841,08/24/19 01:45:00 AM,78704,14.421,,
2842,08/24/19 02:00:00 AM,78701,14.325,,
2843,08/24/19 02:15:00 AM,78698,14.230,,
2844,08/24/19 02:30:00 AM,78696,14.134,,
2845,08/24/19 02:45:00 AM,78702,14.038,,
2846,08/24/19 03:00:00 AM,78699,13.942,,
2847,08/24/19 03:15:00 AM,78696,13.846,,
2848,08/24/19 03:30:00 AM,78693,13.750,,
2849,08/24/19 03:45:00 AM,78691,13.654,,
2850,08/24/19 04:00:00 AM,78670,13.558,,
2851,08/24/19 04:15:00 AM,78676,13.461,,
2852,08/24/19 04:30:00 AM,78664,13.365,,
2853,08/24/19 04:45:00 AM,78664,13.365,,
2854,08/24/19 05:00:00 AM,78661,13.269,,
2855,08/24/19 05:15:00 AM,78677,13.173,,
2856,08/24/19 05:30:00 AM,78674,13.076,,
2857,08/24/19 05:45:00 AM,78680,12.980,,
2858,08/24/19 06:00:00 AM,78714,12.883,,
2859,08/24/19 06:15:00 AM,78720,12.787,,
2860,08/24/19 06:30:00 AM,78717,12.690,,
2861,08/24/19 06:45:00 AM,78723,12.594,,
2862,08/24/19 07:00:00 AM,78739,12.497,,
2863,08/24/19 07:15:00 AM,78745,12.401,,
2864,08/24/19 07:30:00 AM,78751,12.304,,
2865,08/24/19 07:45:00 AM,78767,12.207,,
2866,08/24/19 08:00:00 AM,78776,12.207,,
2867,08/24/19 08:15:00 AM,78764,12.110,,
2868,08/24/19 08:30:00 AM,78755,12.110,,
2869,08/24/19 08:45:00 AM,78752,12.013,,
2870,08/24/19 09:00:00 AM,78725,12.013,,
2871,08/24/19 09:15:00 AM,78725,12.013,,
2872,08/24/19 09:30:00 AM,78725,12.013,,
2873,08/24/19 09:45:00 AM,78725,12.013,,
2874,08/24/19 10:00:00 AM,78722,11.916,,
2875,08/24/19 10:15:00 AM,78716,12.013,,
2876,08/24/19 10:30:00 AM,78716,12.013,,
2877,08/24/19 10:45:00 AM,78707,12.013,,
2878,08/24/19 11:00:00 AM,78698,12.013,,
2879,08/24/19 11:15:00 AM,78707,12.013,,
2880,08/24/19 11:30:00 AM,78707,12.013,,
2881,08/24/19 11:45:00 AM,78700,12.110,,
2882,08/24/19 12:00:00 PM,78682,12.110,,
2883,08/24/19 12:15:00 PM,78682,12.110,,
2884,08/24/19 12:30:00 PM,78676,12.207,,
2885,08/24/19 12:45:00 PM,78658,12.207,,
2886,08/24/19 01:00:00 PM,78648,12.207,,
2887,08/24/19 01:15:00 PM,78633,12.304,,
2888,08/24/19 01:30:00 PM,78642,12.304,,
2889,08/24/19 01:45:00 PM,78627,12.401,,
2890,08/24/19 02:00:00 PM,78639,12.497,,
2891,08/24/19 02:15:00 PM,78630,12.497,,
2892,08/24/19 02:30:00 PM,78605,12.594,,
2893,08/24/19 02:45:00 PM,78590,12.690,,
2894,08/24/19 03:00:00 PM,78583,12.787,,
2895,08/24/19 03:15:00 PM,78577,12.883,,
2896,08/24/19 03:30:00 PM,78568,12.883,,
2897,08/24/19 03:45:00 PM,78571,12.980,,
2898,08/24/19 04:00:00 PM,78564,13.076,,
2899,08/24/19 04:15:00 PM,78540,13.173,,
2900,08/24/19 04:30:00 PM,78543,13.269,,
2901,08/24/19 04:45:00 PM,78518,13.365,,
2902,08/24/19 05:00:00 PM,78530,13.461,,
2903,08/24/19 05:15:00 PM,78524,13.558,,
2904,08/24/19 05:30:00 PM,78527,13.654,,
2905,08/24/19 05:45:00 PM,78539,13.750,,
2906,08/24/19 06:00:00 PM,78541,13.846,,
2907,08/24/19 06:15:00 PM,78553,13.942,,
2908,08/24/19 06:30:00 PM,78538,14.038,,
2909,08/24/19 06:45:00 PM,78541,14.134,,
2910,08/24/19 07:00:00 PM,78543,14.230,,
2911,08/24/19 07:15:00 PM,78571,14.230,,
2912,08/24/19 07:30:00 PM,78564,14.325,,
2913,08/24/19 07:45:00 PM,78576,14.421,,
2914,08/24/19 08:00:00 PM,78579,14.517,,
2915,08/24/19 08:15:00 PM,78579,14.517,,
2916,08/24/19 08:30:00 PM,78600,14.613,,
2917,08/24/19 08:45:00 PM,78630,14.709,,
2918,08/24/19 09:00:00 PM,78639,14.709,,
2919,08/24/19 09:15:00 PM,78642,14.804,,
2920,08/24/19 09:30:00 PM,78642,14.804,,
2921,08/24/19 09:45:00 PM,78642,14.804,,
2922,08/24/19 10:00:00 PM,78645,14.900,,
2923,08/24/19 10:15:00 PM,78636,14.900,,
2924,08/24/19 10:30:00 PM,78645,14.900,,
2925,08/24/19 10:45:00 PM,78645,14.900,,
2926,08/24/19 11:00:00 PM,78645,14.900,,
2927,08/24/19 11:15:00 PM,78645,14.900,,
2928,08/24/19 11:30:00 PM,78636,14.900,,
2929,08/24/19 11:45:00 PM,78627,14.900,,
2930,08/25/19 12:00:00 AM,78633,14.804,,
2931,08/25/19 12:15:00 AM,78633,14.804,,
2932,08/25/19 12:30:00 AM,78630,14.709,,
2933,08/25/19 12:45:00 AM,78618,14.613,,
2934,08/25/19 01:00:00 AM,78616,14.517,,
2935,08/25/19 01:15:00 AM,78613,14.421,,
2936,08/25/19 01:30:00 AM,78604,14.421,,
2937,08/25/19 01:45:00 AM,78592,14.325,,
2938,08/25/19 02:00:00 AM,78598,14.230,,
2939,08/25/19 02:15:00 AM,78595,14.134,,
2940,08/25/19 02:30:00 AM,78583,14.038,,
